36.41407,138.29625,0.03074
36.43721,138.29625,0.00771
36.46035,138.29625,0.00076
36.48349,138.29625,3.0e-05
36.29837,138.31875,2.0e-05
36.32151,138.31875,0.00013
36.34465,138.31875,0.00083
36.36779,138.31875,0.003
36.39093,138.31875,0.00468
36.41407,138.31875,0.00295
36.43721,138.31875,0.00074
36.46035,138.31875,7.0e-05
36.27523,138.34125,4.0e-05
36.29837,138.34125,0.00036
36.32151,138.34125,0.00145
36.34465,138.34125,0.00232
36.36779,138.34125,0.00156
36.39093,138.34125,0.00054
36.41407,138.34125,0.00015
36.43721,138.34125,3.0e-05
34.84055,135.32625,0.19012
34.81741,131.92875,1.0e-05
34.84055,131.92875,6.0e-05
34.86369,131.92875,9.0e-05
34.88683,131.92875,6.0e-05
34.90997,131.92875,1.0e-05
34.79427,131.95125,4.0e-05
34.81741,131.95125,0.00036
34.84055,131.95125,0.00145
34.86369,131.95125,0.00229
34.88683,131.95125,0.00145
34.90997,131.95125,0.00036
34.93311,131.95125,4.0e-05
34.77113,131.97375,1.0e-05
34.79427,131.97375,0.00036
34.81741,131.97375,0.00367
34.84055,131.97375,0.01465
34.86369,131.97375,0.0232
34.88683,131.97375,0.01465
34.90997,131.97375,0.00367
34.93311,131.97375,0.00036
34.95625,131.97375,1.0e-05
34.77113,131.99625,6.0e-05
34.79427,131.99625,0.00145
34.81741,131.99625,0.01465
34.84055,131.99625,0.05843
34.86369,131.99625,0.09257
34.88683,131.99625,0.05843
34.90997,131.99625,0.01465
34.93311,131.99625,0.00145
34.95625,131.99625,6.0e-05
34.77113,132.01875,9.0e-05
34.79427,132.01875,0.00229
34.81741,132.01875,0.02321
34.84055,132.01875,0.09258
34.86369,132.01875,0.14669
34.88683,132.01875,0.09265
34.90997,132.01875,0.02326
34.93311,132.01875,0.0023
34.95625,132.01875,9.0e-05
34.77113,132.04125,6.0e-05
34.79427,132.04125,0.00145
34.81741,132.04125,0.01468
34.84055,132.04125,0.0588
34.86369,132.04125,0.09401
34.88683,132.04125,0.06072
34.90997,132.04125,0.01609
34.93311,132.04125,0.00181
34.95625,132.04125,9.0e-05
34.77113,132.06375,1.0e-05
34.79427,132.06375,0.00038
34.81741,132.06375,0.00403
34.84055,132.06375,0.01832
34.86369,132.06375,0.03785
34.88683,132.06375,0.03785
34.90997,132.06375,0.01832
34.93311,132.06375,0.00403
34.95625,132.06375,0.00038
34.79427,132.08625,9.0e-05
34.81741,132.08625,0.00181
34.84055,132.08625,0.01609
34.86369,132.08625,0.06072
34.88683,132.08625,0.09401
34.90997,132.08625,0.0588
34.93311,132.08625,0.01468
34.95625,132.08625,0.00145
34.79427,132.10875,9.0e-05
34.81741,132.10875,0.0023
34.84055,132.10875,0.02326
34.86369,132.10875,0.09265
34.88683,132.10875,0.1467
34.90997,132.10875,0.09263
34.93311,132.10875,0.02329
34.95625,132.10875,0.00234
35.34963,139.24125,0.44951
35.37277,139.24125,0.60336
35.39591,139.24125,0.36992
35.41905,139.24125,0.10441
35.44219,139.24125,0.01746
35.46533,139.24125,0.00376
35.48847,139.24125,0.01484
35.51161,139.24125,0.05844
35.53475,139.24125,0.09262
35.55789,139.24125,0.05931
35.34963,139.26375,0.87735
35.37277,139.26375,1.22109
35.39591,139.26375,0.85593
35.41905,139.26375,0.35214
35.44219,139.26375,0.10779
35.46533,139.26375,0.02142
35.48847,139.26375,0.00569
35.51161,139.26375,0.01478
35.53475,139.26375,0.02379
35.55789,139.26375,0.02155
35.34963,139.28625,1.02644
35.37277,139.28625,1.4572
35.39591,139.28625,1.36866
35.41905,139.28625,0.90559
35.44219,139.28625,0.38721
35.46533,139.28625,0.08857
35.48847,139.28625,0.01155
35.51161,139.28625,0.00313
35.53475,139.28625,0.00706
35.55789,139.28625,0.0344
35.34963,139.30875,1.14007
35.37277,139.30875,1.33475
35.39591,139.30875,1.53166
35.41905,139.30875,1.30409
35.44219,139.30875,0.66395
35.46533,139.30875,0.20534
35.48847,139.30875,0.04988
35.51161,139.30875,0.01587
35.53475,139.30875,0.03641
35.55789,139.30875,0.13365
35.34963,139.33125,1.2054
35.37277,139.33125,0.92532
35.39591,139.33125,0.94377
35.41905,139.33125,0.94916
35.44219,139.33125,0.71063
35.46533,139.33125,0.40942
35.48847,139.33125,0.16702
35.51161,139.33125,0.07896
35.53475,139.33125,0.18221
35.55789,139.33125,0.46682
35.34963,139.35375,1.06861
35.37277,139.35375,0.51064
35.39591,139.35375,0.36429
35.41905,139.35375,0.60483
35.44219,139.35375,0.85187
35.46533,139.35375,0.6827
35.48847,139.35375,0.31069
35.51161,139.35375,0.2153
35.53475,139.35375,0.51931
35.55789,139.35375,1.0714
35.34963,139.37625,1.39562
35.37277,139.37625,0.50881
35.39591,139.37625,0.2748
35.41905,139.37625,0.74172
35.34963,139.39875,1.83962
35.37277,139.39875,0.65775
35.39591,139.39875,0.3343
35.41905,139.39875,0.9065
35.34963,139.42125,1.31963
35.37277,139.42125,0.48855
35.39591,139.42125,0.28256
35.41905,139.42125,0.69067
35.34963,139.44375,0.8051
35.37277,139.44375,0.39079
35.39591,139.44375,0.30206
35.41905,139.44375,0.50928
35.67359,139.44375,3.31102
35.67359,139.46625,3.38397
35.76615,139.28625,0.12112
35.78929,139.28625,0.10853
35.81243,139.28625,0.0699
35.83557,139.28625,0.06322
35.85871,139.28625,0.11336
35.76615,139.30875,0.1901
35.78929,139.30875,0.17515
35.81243,139.30875,0.14094
35.83557,139.30875,0.2137
35.85871,139.30875,0.35505
35.76615,139.33125,0.13758
35.78929,139.33125,0.1273
35.81243,139.33125,0.19071
35.83557,139.33125,0.46046
35.85871,139.33125,0.69063
34.44717,135.75375,0.27136
34.47031,135.75375,0.32387
34.49345,135.75375,0.29572
34.51659,135.75375,0.31163
34.53973,135.75375,0.27241
34.56287,135.75375,0.18056
34.58601,135.75375,0.21863
34.60915,135.75375,0.28715
34.63229,135.75375,0.20238
34.65543,135.75375,0.17847
34.44717,135.77625,0.15421
34.47031,135.77625,0.21831
34.49345,135.77625,0.28715
34.51659,135.77625,0.32375
34.53973,135.77625,0.25173
34.56287,135.77625,0.19679
34.58601,135.77625,0.28287
34.60915,135.77625,0.33346
34.63229,135.77625,0.25321
34.65543,135.77625,0.39464
34.44717,135.79875,0.11152
34.47031,135.79875,0.24264
34.49345,135.79875,0.36728
34.51659,135.79875,0.37251
34.53973,135.79875,0.25852
34.56287,135.79875,0.2415
34.58601,135.79875,0.33885
34.60915,135.79875,0.34064
34.63229,135.79875,0.33782
34.65543,135.79875,0.80185
34.44717,135.82125,0.11579
34.47031,135.82125,0.2658
34.49345,135.82125,0.42414
34.51659,135.82125,0.48798
34.53973,135.82125,0.40325
34.56287,135.82125,0.39118
34.58601,135.82125,0.41781
34.60915,135.82125,0.34278
34.63229,135.82125,0.38895
34.65543,135.82125,1.04599
34.44717,135.84375,0.07087
34.47031,135.84375,0.1808
34.49345,135.84375,0.37874
34.51659,135.84375,0.54166
34.53973,135.84375,0.51109
34.56287,135.84375,0.48933
34.58601,135.84375,0.42297
34.60915,135.84375,0.26603
34.63229,135.84375,0.2641
34.65543,135.84375,0.71646
34.44717,135.86625,0.02167
34.47031,135.86625,0.06916
34.49345,135.86625,0.19667
34.51659,135.86625,0.31606
34.53973,135.86625,0.31008
34.56287,135.86625,0.2943
34.58601,135.86625,0.2354
34.60915,135.86625,0.12537
34.63229,135.86625,0.0967
34.65543,135.86625,0.24707
34.44717,135.88875,0.00399
34.47031,135.88875,0.01357
34.49345,135.88875,0.04736
34.51659,135.88875,0.0822
34.53973,135.88875,0.08502
34.56287,135.88875,0.08786
34.58601,135.88875,0.10019
34.60915,135.88875,0.09511
34.63229,135.88875,0.06011
34.65543,135.88875,0.0531
34.44717,135.91125,0.00057
34.47031,135.91125,0.00228
34.49345,135.91125,0.01548
34.51659,135.91125,0.05175
34.53973,135.91125,0.08154
34.56287,135.91125,0.09501
34.58601,135.91125,0.19166
34.60915,135.91125,0.28112
34.63229,135.91125,0.17667
34.65543,135.91125,0.04734
34.44717,135.93375,0.0002
34.47031,135.93375,0.00438
34.49345,135.93375,0.04411
34.51659,135.93375,0.17586
34.53973,135.93375,0.28485
34.56287,135.93375,0.24518
34.58601,135.93375,0.32184
34.60915,135.93375,0.44432
34.63229,135.93375,0.2779
34.65543,135.93375,0.06972
34.84055,137.17125,0.14091
34.86369,137.17125,0.18778
34.88683,137.17125,0.2427
34.90997,137.17125,0.41787
34.93311,137.17125,0.65307
34.95625,137.17125,0.82352
34.97939,137.17125,0.7822
35.00253,137.17125,0.43868
35.02567,137.17125,0.18192
35.04881,137.17125,0.19569
34.84055,137.19375,0.13892
34.86369,137.19375,0.13012
34.88683,137.19375,0.15252
34.90997,137.19375,0.26941
34.93311,137.19375,0.45815
34.95625,137.19375,0.61101
34.97939,137.19375,0.56112
35.00253,137.19375,0.28528
35.02567,137.19375,0.09653
35.04881,137.19375,0.13598
34.84055,137.21625,0.19689
34.86369,137.21625,0.07326
34.88683,137.21625,0.04304
34.90997,137.21625,0.07696
34.93311,137.21625,0.1573
34.95625,137.21625,0.23943
34.97939,137.21625,0.22444
35.00253,137.21625,0.11128
35.02567,137.21625,0.04018
35.04881,137.21625,0.0684
34.84055,137.23875,0.28399
34.86369,137.23875,0.07356
34.88683,137.23875,0.01101
34.90997,137.23875,0.01028
34.93311,137.23875,0.02658
34.95625,137.23875,0.04639
34.97939,137.23875,0.04483
35.00253,137.23875,0.02212
35.02567,137.23875,0.00857
35.04881,137.23875,0.01582
34.84055,137.26125,0.3167
34.86369,137.26125,0.07948
34.88683,137.26125,0.00801
34.90997,137.26125,0.00093
34.93311,137.26125,0.00212
34.95625,137.26125,0.00406
34.97939,137.26125,0.004
35.00253,137.26125,0.00197
35.02567,137.26125,0.00079
35.04881,137.26125,0.00151
36.18267,139.06125,0.03195
36.20581,139.06125,0.05153
36.22895,139.06125,0.10991
36.25209,139.06125,0.15257
36.27523,139.06125,0.10071
36.29837,139.06125,0.06466
36.32151,139.06125,0.13957
36.34465,139.06125,0.29422
36.36779,139.06125,0.5308
36.39093,139.06125,0.77284
36.18267,139.08375,0.12198
36.20581,139.08375,0.13651
36.22895,139.08375,0.14152
36.25209,139.08375,0.12203
36.27523,139.08375,0.06464
36.29837,139.08375,0.02244
36.32151,139.08375,0.03681
36.34465,139.08375,0.15096
36.36779,139.08375,0.49118
36.39093,139.08375,0.85622
36.18267,139.10625,0.20014
36.20581,139.10625,0.23194
36.22895,139.10625,0.20217
36.25209,139.10625,0.10607
36.27523,139.10625,0.0367
36.29837,139.10625,0.01795
36.32151,139.10625,0.03114
36.34465,139.10625,0.10643
36.36779,139.10625,0.33821
36.39093,139.10625,0.56406
36.18267,139.12875,0.14011
36.20581,139.12875,0.20018
36.22895,139.12875,0.20906
36.25209,139.12875,0.12099
36.27523,139.12875,0.07516
36.29837,139.12875,0.10182
36.32151,139.12875,0.13017
36.34465,139.12875,0.16093
36.36779,139.12875,0.23227
36.39093,139.12875,0.29113
36.18267,139.15125,0.04399
36.20581,139.15125,0.08549
36.22895,139.15125,0.11202
36.25209,139.15125,0.10769
36.27523,139.15125,0.20733
36.29837,139.15125,0.36132
36.32151,139.15125,0.367
36.34465,139.15125,0.29173
36.36779,139.15125,0.24676
36.39093,139.15125,0.21781
36.18267,139.17375,0.00698
36.20581,139.17375,0.01767
36.22895,139.17375,0.0317
36.25209,139.17375,0.08702
36.27523,139.17375,0.30647
36.29837,139.17375,0.55042
36.32151,139.17375,0.50119
36.34465,139.17375,0.32967
36.36779,139.17375,0.24149
36.39093,139.17375,0.17084
36.18267,139.19625,0.00351
36.20581,139.19625,0.0042
36.22895,139.19625,0.00826
36.25209,139.19625,0.0476
36.27523,139.19625,0.19447
36.29837,139.19625,0.3568
36.32151,139.19625,0.32934
36.34465,139.19625,0.23657
36.36779,139.19625,0.19872
36.39093,139.19625,0.12164
36.18267,139.21875,0.02069
36.20581,139.21875,0.02712
36.22895,139.21875,0.0177
36.25209,139.21875,0.01695
36.27523,139.21875,0.0628
36.29837,139.21875,0.14488
36.32151,139.21875,0.17729
36.34465,139.21875,0.14754
36.36779,139.21875,0.11706
36.39093,139.21875,0.06655
36.18267,139.24125,0.09775
36.20581,139.24125,0.13048
36.22895,139.24125,0.07695
36.25209,139.24125,0.02211
36.27523,139.24125,0.0301
36.29837,139.24125,0.10499
36.32151,139.24125,0.17166
36.34465,139.24125,0.13379
36.36779,139.24125,0.06934
36.39093,139.24125,0.05375
36.18267,139.26375,0.24405
36.20581,139.26375,0.29771
35.16451,138.54375,0.0005
35.18765,138.54375,0.00487
35.21079,138.54375,0.01916
35.23393,138.54375,0.03018
35.25707,138.54375,0.01901
35.28021,138.54375,0.00476
35.30335,138.54375,0.00047
35.32649,138.54375,2.0e-05
35.16451,138.56625,0.00345
35.18765,138.56625,0.02864
35.21079,138.56625,0.10697
35.23393,138.56625,0.16508
35.25707,138.56625,0.10316
35.28021,138.56625,0.02582
35.30335,138.56625,0.00259
35.32649,138.56625,0.00011
35.16451,138.58875,0.0192
35.18765,138.58875,0.0987
35.21079,138.58875,0.3148
35.23393,138.58875,0.45403
35.25707,138.58875,0.27665
35.28021,138.58875,0.07016
35.30335,138.58875,0.0081
35.32649,138.58875,0.00062
35.34963,138.58875,4.0e-05
35.16451,138.61125,0.09161
35.18765,138.61125,0.22551
35.21079,138.61125,0.52751
35.23393,138.61125,0.65376
35.25707,138.61125,0.38012
35.28021,138.61125,0.11036
35.30335,138.61125,0.02307
35.32649,138.61125,0.00399
35.34963,138.61125,0.00036
35.37277,138.61125,1.0e-05
35.16451,138.63375,0.27668
35.18765,138.63375,0.34604
35.21079,138.63375,0.51829
35.23393,138.63375,0.50626
35.25707,138.63375,0.29524
35.28021,138.63375,0.14477
35.30335,138.63375,0.06331
35.32649,138.63375,0.01483
35.34963,138.63375,0.00145
35.37277,138.63375,6.0e-05
35.16451,138.65625,0.43671
35.18765,138.65625,0.38343
35.21079,138.65625,0.33371
35.23393,138.65625,0.23276
35.25707,138.65625,0.16914
35.28021,138.65625,0.16097
35.30335,138.65625,0.0938
35.32649,138.65625,0.02325
35.34963,138.65625,0.00229
35.37277,138.65625,9.0e-05
35.16451,138.67875,0.38253
35.18765,138.67875,0.36105
35.21079,138.67875,0.22114
35.23393,138.67875,0.09032
35.25707,138.67875,0.07396
35.28021,138.67875,0.09453
35.30335,138.67875,0.05857
35.32649,138.67875,0.01465
35.34963,138.67875,0.00145
35.37277,138.67875,6.0e-05
35.16451,138.70125,0.26266
35.18765,138.70125,0.27878
35.21079,138.70125,0.16194
35.23393,138.70125,0.04512
35.25707,138.70125,0.01928
35.28021,138.70125,0.02346
35.30335,138.70125,0.01465
35.32649,138.70125,0.00367
35.34963,138.70125,0.00036
35.37277,138.70125,1.0e-05
35.16451,138.72375,0.17094
35.18765,138.72375,0.14131
35.21079,138.72375,0.07603
35.23393,138.72375,0.01892
35.25707,138.72375,0.00328
35.28021,138.72375,0.00236
35.30335,138.72375,0.00145
35.32649,138.72375,0.00036
35.34963,138.72375,4.0e-05
35.16451,138.74625,0.07703
35.18765,138.74625,0.04167
35.21079,138.74625,0.01792
35.23393,138.74625,0.00414
35.25707,138.74625,0.00045
35.28021,138.74625,0.0001
35.30335,138.74625,6.0e-05
35.32649,138.74625,1.0e-05
37.01571,140.70375,1.0e-05
37.03885,140.70375,6.0e-05
37.06199,140.70375,9.0e-05
37.08513,140.70375,6.0e-05
37.10827,140.70375,1.0e-05
36.99257,140.72625,4.0e-05
37.01571,140.72625,0.00036
37.03885,140.72625,0.00145
37.06199,140.72625,0.00229
37.08513,140.72625,0.00145
37.10827,140.72625,0.00036
37.13141,140.72625,4.0e-05
36.96943,140.74875,1.0e-05
36.99257,140.74875,0.00036
37.01571,140.74875,0.00367
37.03885,140.74875,0.01465
37.06199,140.74875,0.0232
37.08513,140.74875,0.01465
37.10827,140.74875,0.00367
37.13141,140.74875,0.00036
37.15455,140.74875,1.0e-05
36.96943,140.77125,6.0e-05
36.99257,140.77125,0.00145
37.01571,140.77125,0.01465
37.03885,140.77125,0.05843
37.06199,140.77125,0.09257
37.08513,140.77125,0.05843
37.10827,140.77125,0.01465
37.13141,140.77125,0.00145
37.15455,140.77125,6.0e-05
36.96943,140.79375,9.0e-05
36.99257,140.79375,0.0023
37.01571,140.79375,0.02326
37.03885,140.79375,0.09265
37.06199,140.79375,0.14669
37.08513,140.79375,0.09258
37.10827,140.79375,0.02321
37.13141,140.79375,0.00229
37.15455,140.79375,9.0e-05
36.96943,140.81625,9.0e-05
36.99257,140.81625,0.00181
37.01571,140.81625,0.01611
37.03885,140.81625,0.06078
37.06199,140.81625,0.0941
37.08513,140.81625,0.05885
37.10827,140.81625,0.0147
37.13141,140.81625,0.00145
37.15455,140.81625,6.0e-05
36.94629,140.83875,1.0e-05
36.96943,140.83875,0.00038
36.99257,140.83875,0.00407
37.01571,140.83875,0.01868
37.03885,140.83875,0.0393
37.06199,140.83875,0.04014
37.08513,140.83875,0.01977
37.10827,140.83875,0.0044
37.13141,140.83875,0.00041
37.15455,140.83875,2.0e-05
36.94629,140.86125,6.0e-05
36.96943,140.86125,0.00146
36.99257,140.86125,0.01505
37.01571,140.86125,0.06248
37.03885,140.86125,0.10871
37.06199,140.86125,0.08401
37.08513,140.86125,0.0308
37.10827,140.86125,0.00549
37.13141,140.86125,0.00045
37.15455,140.86125,2.0e-05
36.94629,140.88375,9.0e-05
36.96943,140.88375,0.00235
36.99257,140.88375,0.02469
37.01571,140.88375,0.10759
37.03885,140.88375,0.20657
37.06199,140.88375,0.1875
37.08513,140.88375,0.08314
37.10827,140.88375,0.01731
37.13141,140.88375,0.00157
37.15455,140.88375,6.0e-05
35.21079,139.44375,3.0e-05
35.23393,139.44375,0.00125
35.25707,139.44375,0.02154
35.28021,139.44375,0.17708
35.30335,139.44375,0.65473
35.32649,139.44375,1.06276
35.21079,139.46625,0.00019
35.23393,139.46625,0.00519
35.25707,139.46625,0.06012
35.28021,139.46625,0.31732
35.30335,139.46625,0.83885
35.32649,139.46625,1.18973
35.34963,139.46625,0.9936
35.37277,139.46625,0.64797
35.39591,139.46625,0.49963
35.41905,139.46625,0.54697
35.21079,139.48875,0.0006
35.23393,139.48875,0.0161
35.25707,139.48875,0.17074
35.28021,139.48875,0.7626
35.30335,139.48875,1.59712
35.32649,139.48875,1.9009
35.34963,139.48875,1.58937
35.37277,139.48875,1.12567
35.39591,139.48875,0.83583
35.41905,139.48875,0.65482
35.21079,139.51125,0.00091
35.23393,139.51125,0.02399
35.25707,139.51125,0.25115
35.28021,139.51125,1.09366
35.30335,139.51125,2.21642
35.32649,139.51125,2.66698
35.34963,139.51125,2.45339
35.37277,139.51125,1.91952
35.21079,139.53375,0.00068
35.23393,139.53375,0.0168
35.25707,139.53375,0.18141
35.28021,139.53375,0.85718
35.30335,139.53375,2.03654
35.32649,139.53375,2.9842
35.34963,139.53375,3.07348
35.37277,139.53375,2.52762
35.21079,139.55625,0.00172
35.23393,139.55625,0.00948
35.25707,139.55625,0.08797
35.28021,139.55625,0.50015
35.30335,139.55625,1.49544
35.32649,139.55625,2.43422
35.34963,139.55625,2.36873
35.37277,139.55625,1.96521
35.21079,139.57875,0.01553
35.23393,139.57875,0.03016
35.25707,139.57875,0.06734
35.28021,139.57875,0.29546
35.30335,139.57875,0.88034
35.32649,139.57875,1.33277
35.34963,139.57875,1.17663
35.37277,139.57875,1.29226
35.21079,139.60125,0.06719
35.23393,139.60125,0.13627
35.25707,139.60125,0.17924
35.28021,139.60125,0.28323
35.30335,139.60125,0.5601
35.32649,139.60125,0.75314
35.34963,139.60125,0.7091
35.37277,139.60125,1.23659
35.21079,139.62375,0.13755
35.23393,139.62375,0.39537
35.25707,139.62375,0.79364
35.28021,139.62375,1.03372
35.30335,139.62375,0.9049
35.32649,139.62375,0.72994
35.34963,139.62375,0.62353
35.37277,139.62375,1.08261
35.21079,139.64625,0.18985
35.23393,139.64625,0.84512
35.25707,139.64625,2.40668
35.28021,139.64625,3.42442
35.30335,139.64625,2.2358
35.32649,139.64625,0.8377
35.34963,139.64625,0.41925
35.37277,139.64625,0.61634
33.47529,130.26375,0.00172
33.49843,130.26375,0.00648
33.52157,130.26375,0.0322
33.54471,130.26375,0.1048
33.56785,130.26375,0.15417
33.59099,130.26375,0.09478
33.61413,130.26375,0.02515
33.63727,130.26375,0.01724
33.66041,130.26375,0.05888
33.68355,130.26375,0.09278
33.47529,130.28625,0.01658
33.49843,130.28625,0.04652
33.52157,130.28625,0.14507
33.54471,130.28625,0.35965
33.56785,130.28625,0.46565
33.59099,130.28625,0.27613
33.61413,130.28625,0.07559
33.63727,130.28625,0.0373
33.66041,130.28625,0.10217
33.68355,130.28625,0.15242
33.47529,130.30875,0.06722
33.49843,130.30875,0.18812
33.52157,130.30875,0.50575
33.54471,130.30875,0.99741
33.56785,130.30875,1.10227
33.59099,130.30875,0.65587
33.61413,130.30875,0.22327
33.63727,130.30875,0.10734
33.66041,130.30875,0.15395
33.68355,130.30875,0.15124
33.47529,130.33125,0.11316
33.47529,130.35375,0.08431
33.47529,130.37625,0.03454
35.92813,139.60125,1.7435
35.95127,139.60125,0.86107
35.92813,139.62375,2.4206
35.95127,139.62375,0.99264
35.92813,139.64625,1.60921
35.95127,139.64625,0.67061
35.92813,139.66875,0.67884
35.95127,139.66875,0.43962
35.92813,139.69125,0.46169
35.95127,139.69125,0.46643
36.27523,138.65625,6.0e-05
36.29837,138.65625,0.00147
36.32151,138.65625,0.01476
36.34465,138.65625,0.05861
36.36779,138.65625,0.09267
36.39093,138.65625,0.05846
36.41407,138.65625,0.01465
36.20581,138.67875,6.0e-05
36.22895,138.67875,9.0e-05
36.25209,138.67875,6.0e-05
36.27523,138.67875,0.00011
36.29837,138.67875,0.00114
36.32151,138.67875,0.00665
36.34465,138.67875,0.01928
36.36779,138.67875,0.02611
36.39093,138.67875,0.01537
36.41407,138.67875,0.00374
36.20581,138.70125,0.00145
36.22895,138.70125,0.00229
36.25209,138.70125,0.00151
36.27523,138.70125,0.00145
36.29837,138.70125,0.00886
36.32151,138.70125,0.03195
36.34465,138.70125,0.0493
36.36779,138.70125,0.03195
36.39093,138.70125,0.00883
36.41407,138.70125,0.00109
36.20581,138.72375,0.01465
36.22895,138.72375,0.02322
36.25209,138.72375,0.01513
36.27523,138.72375,0.01029
36.29837,138.72375,0.0444
36.32151,138.72375,0.14015
36.34465,138.72375,0.19985
36.36779,138.72375,0.12063
36.39093,138.72375,0.02971
36.41407,138.72375,0.00292
36.20581,138.74625,0.05844
36.22895,138.74625,0.09266
36.25209,138.74625,0.06042
36.27523,138.74625,0.03532
36.29837,138.74625,0.10858
36.32151,138.74625,0.27919
36.34465,138.74625,0.35206
36.36779,138.74625,0.19981
36.39093,138.74625,0.04785
36.41407,138.74625,0.00463
36.20581,138.76875,0.09258
36.22895,138.76875,0.14708
36.25209,138.76875,0.09863
36.27523,138.76875,0.06395
36.29837,138.76875,0.14735
36.32151,138.76875,0.27823
36.34465,138.76875,0.28136
36.36779,138.76875,0.14043
36.39093,138.76875,0.0316
36.41407,138.76875,0.00298
36.20581,138.79125,0.05849
36.22895,138.79125,0.09406
36.25209,138.79125,0.07455
36.27523,138.79125,0.08845
36.29837,138.79125,0.15979
36.32151,138.79125,0.18035
36.34465,138.79125,0.11949
36.36779,138.79125,0.04539
36.39093,138.79125,0.00884
36.41407,138.79125,0.00078
36.20581,138.81375,0.01474
36.22895,138.81375,0.02551
36.25209,138.81375,0.03822
36.27523,138.81375,0.09998
36.29837,138.81375,0.16237
36.32151,138.81375,0.11867
36.34465,138.81375,0.04243
36.36779,138.81375,0.00885
36.39093,138.81375,0.00117
36.41407,138.81375,9.0e-05
36.20581,138.83625,0.0015
36.22895,138.83625,0.00373
36.25209,138.83625,0.01613
36.27523,138.83625,0.05916
36.29837,138.83625,0.09407
36.32151,138.83625,0.06083
36.34465,138.83625,0.01627
36.36779,138.83625,0.00192
36.39093,138.83625,0.00012
36.20581,138.85875,7.0e-05
36.22895,138.85875,0.00045
36.25209,138.85875,0.00373
36.27523,138.85875,0.01468
36.29837,138.85875,0.02326
36.32151,138.85875,0.01474
36.34465,138.85875,0.00373
36.36779,138.85875,0.00038
36.39093,138.85875,2.0e-05
33.31331,129.58875,1.0e-05
33.33645,129.58875,1.0e-05
33.35959,129.58875,1.0e-05
33.26703,129.61125,1.0e-05
33.29017,129.61125,0.00018
33.31331,129.61125,0.00072
33.33645,129.61125,0.00114
33.35959,129.61125,0.00072
33.38273,129.61125,0.00018
33.40587,129.61125,1.0e-05
33.22075,129.63375,0.00026
33.24389,129.63375,7.0e-05
33.26703,129.63375,0.00047
33.29017,129.63375,0.00471
33.31331,129.63375,0.01879
33.33645,129.63375,0.02976
33.35959,129.63375,0.01879
33.38273,129.63375,0.00471
33.40587,129.63375,0.00047
33.42901,129.63375,1.0e-05
33.22075,129.65625,0.0069
33.24389,129.65625,0.00174
33.26703,129.65625,0.00485
33.29017,129.65625,0.04774
33.31331,129.65625,0.19042
33.33645,129.65625,0.30165
33.35959,129.65625,0.19042
33.38273,129.65625,0.04774
33.40587,129.65625,0.00471
33.42901,129.65625,0.00018
33.22075,129.67875,0.06998
33.24389,129.67875,0.0165
33.26703,129.67875,0.02028
33.29017,129.67875,0.19048
33.31331,129.67875,0.75963
33.33645,129.67875,1.20333
33.35959,129.67875,0.75963
33.38273,129.67875,0.19042
33.40587,129.67875,0.01879
33.42901,129.67875,0.00072
33.22075,129.70125,0.27913
33.24389,129.70125,0.06413
33.26703,129.70125,0.0357
33.29017,129.70125,0.30187
33.31331,129.70125,1.20333
33.33645,129.70125,1.90622
33.35959,129.70125,1.20333
33.38273,129.70125,0.30165
33.40587,129.70125,0.02976
33.42901,129.70125,0.00114
33.22075,129.72375,0.44217
33.24389,129.72375,0.10049
33.26703,129.72375,0.02821
33.29017,129.72375,0.19078
33.31331,129.72375,0.75963
33.33645,129.72375,1.20333
33.35959,129.72375,0.75963
33.38273,129.72375,0.19042
33.40587,129.72375,0.01879
33.42901,129.72375,0.00072
33.22075,129.74625,0.27912
33.24389,129.74625,0.06317
33.26703,129.74625,0.01065
33.29017,129.74625,0.04796
33.31331,129.74625,0.19042
33.33645,129.74625,0.30165
33.35959,129.74625,0.19042
33.38273,129.74625,0.04774
33.40587,129.74625,0.00471
33.42901,129.74625,0.00018
33.22075,129.76875,0.06998
33.24389,129.76875,0.01586
33.26703,129.76875,0.00205
33.29017,129.76875,0.00482
33.31331,129.76875,0.0188
33.33645,129.76875,0.02976
33.35959,129.76875,0.01879
33.38273,129.76875,0.00471
33.40587,129.76875,0.00047
33.42901,129.76875,1.0e-05
33.22075,129.79125,0.00726
33.24389,129.79125,0.003
33.26703,129.79125,0.00245
33.29017,129.79125,0.00163
33.31331,129.79125,0.00108
33.33645,129.79125,0.00118
33.35959,129.79125,0.00072
33.38273,129.79125,0.00018
33.40587,129.79125,1.0e-05
34.81741,135.68625,0.48836
34.84055,135.68625,0.54841
34.81741,135.70875,0.13987
34.84055,135.70875,0.16299
34.81741,135.73125,0.17496
34.84055,135.73125,0.22193
34.81741,135.75375,0.41416
34.84055,135.75375,0.50809
34.81741,135.77625,0.63464
34.84055,135.77625,0.70772
34.81741,135.79875,0.59084
34.84055,135.79875,0.59183
34.81741,135.82125,0.29083
34.84055,135.82125,0.26991
34.81741,135.84375,0.06557
34.84055,135.84375,0.05847
34.86369,135.84375,0.03484
34.88683,135.84375,0.03458
34.90997,135.84375,0.08792
34.93311,135.84375,0.25494
34.95625,135.84375,0.54029
34.97939,135.84375,0.75883
35.00253,135.84375,0.78302
35.02567,135.84375,0.63825
34.81741,135.86625,0.00619
34.84055,135.86625,0.00543
