36.76117,137.53125,0.02585
36.78431,137.53125,0.10637
36.80745,137.53125,0.20289
36.73803,137.55375,0.01012
36.76117,137.55375,0.10268
36.78431,137.55375,0.41277
36.80745,137.55375,0.68605
36.73803,137.57625,0.01608
36.76117,137.57625,0.1625
36.78431,137.57625,0.64976
36.80745,137.57625,1.04475
36.73803,137.59875,0.01156
36.76117,137.59875,0.1027
36.78431,137.59875,0.40943
36.80745,137.59875,0.65198
36.73803,137.62125,0.01722
36.76117,137.62125,0.02715
36.78431,137.62125,0.10263
36.80745,137.62125,0.1628
36.73803,137.64375,0.05884
36.76117,137.64375,0.00831
36.78431,137.64375,0.01034
36.80745,137.64375,0.01604
36.04383,139.55625,3.36667
36.06697,139.55625,1.21553
35.23393,138.88125,0.26738
35.25707,138.88125,0.37154
35.28021,138.88125,0.77046
35.30335,138.88125,1.07176
35.32649,138.88125,0.86185
35.34963,138.88125,1.02812
35.37277,138.88125,1.44937
35.39591,138.88125,1.08631
35.41905,138.88125,0.48628
35.21079,138.90375,0.80614
35.23393,138.90375,0.88961
35.25707,138.90375,1.46458
35.28021,138.90375,3.15293
35.30335,138.90375,4.36145
35.32649,138.90375,2.8574
35.34963,138.90375,1.14236
35.37277,138.90375,0.63966
35.39591,138.90375,0.44842
35.41905,138.90375,0.28518
35.21079,138.92625,1.02535
35.23393,138.92625,1.3333
35.25707,138.92625,2.3986
35.28021,138.92625,5.35801
35.30335,138.92625,7.61344
35.32649,138.92625,5.32331
35.34963,138.92625,2.2974
35.37277,138.92625,0.86209
35.39591,138.92625,0.27672
35.41905,138.92625,0.13153
35.21079,138.94875,0.82434
35.23393,138.94875,1.16231
35.25707,138.94875,1.86266
35.28021,138.94875,4.09266
35.30335,138.94875,6.22416
35.32649,138.94875,5.20531
35.34963,138.94875,3.08896
35.37277,138.94875,1.34582
35.39591,138.94875,0.31998
35.41905,138.94875,0.05471
35.21079,138.97125,1.66644
35.23393,138.97125,2.125
35.25707,138.97125,1.7212
35.28021,138.97125,1.90535
35.30335,138.97125,3.01118
35.32649,138.97125,3.3943
35.34963,138.97125,2.65287
35.37277,138.97125,1.24925
35.39591,138.97125,0.28647
35.41905,138.97125,0.03384
35.21079,138.99375,4.53184
35.23393,138.99375,5.363
35.25707,138.99375,3.74629
35.28021,138.99375,1.65449
35.30335,138.99375,1.28781
35.32649,138.99375,1.76787
35.34963,138.99375,1.73434
35.37277,138.99375,0.9538
35.39591,138.99375,0.27174
35.41905,138.99375,0.04466
35.32649,139.01625,0.76296
35.34963,139.01625,1.04211
35.37277,139.01625,0.92512
35.39591,139.01625,0.43701
35.41905,139.01625,0.09941
35.32649,139.03875,0.43241
35.34963,139.03875,0.81306
35.37277,139.03875,1.02632
35.39591,139.03875,0.59077
35.41905,139.03875,0.14345
35.32649,139.06125,0.68846
35.34963,139.06125,1.01041
35.37277,139.06125,0.92391
35.39591,139.06125,0.43833
35.41905,139.06125,0.09644
35.32649,139.08375,2.3625
35.34963,139.08375,2.82721
35.37277,139.08375,1.64365
35.39591,139.08375,0.44298
35.41905,139.08375,0.05629
40.64869,140.47875,0.45737
40.67183,140.47875,0.18357
40.69497,140.47875,0.19397
40.71811,140.47875,0.11801
40.74125,140.47875,0.03806
40.76439,140.47875,0.09085
40.78753,140.47875,0.35093
40.81067,140.47875,0.55574
40.83381,140.47875,0.35082
40.85695,140.47875,0.08794
40.76439,140.50125,0.02338
40.78753,140.50125,0.08815
40.81067,140.50125,0.13931
40.83381,140.50125,0.0879
40.85695,140.50125,0.02203
40.76439,140.52375,0.01266
40.78753,140.52375,0.01429
40.81067,140.52375,0.01592
40.83381,140.52375,0.0091
40.85695,140.52375,0.00221
40.76439,140.54625,0.08319
40.78753,140.54625,0.05509
40.81067,140.54625,0.02266
40.83381,140.54625,0.00474
40.85695,140.54625,0.00048
40.76439,140.56875,0.29756
40.78753,140.56875,0.21699
40.81067,140.56875,0.08943
40.83381,140.56875,0.01792
40.85695,140.56875,0.0016
40.76439,140.59125,0.46298
40.78753,140.59125,0.36331
40.81067,140.59125,0.15548
40.83381,140.59125,0.03215
40.85695,140.59125,0.00332
43.05525,141.08625,1.0e-05
43.07839,141.08625,0.00035
43.10153,141.08625,0.00625
43.12467,141.08625,0.05239
43.14781,141.08625,0.19361
43.17095,141.08625,0.30378
43.19409,141.08625,0.20183
43.21723,141.08625,0.05839
43.00897,141.10875,1.0e-05
43.05525,141.10875,7.0e-05
43.07839,141.10875,0.00193
43.10153,141.10875,0.02063
43.12467,141.10875,0.09359
43.14781,141.10875,0.19349
43.17095,141.10875,0.19393
43.19409,141.10875,0.09436
43.21723,141.10875,0.02104
43.00897,141.13125,0.00036
43.03211,141.13125,4.0e-05
43.05525,141.13125,0.00033
43.07839,141.13125,0.00803
43.10153,141.13125,0.07907
43.12467,141.13125,0.31363
43.14781,141.13125,0.50393
43.17095,141.13125,0.33283
43.19409,141.13125,0.0931
43.21723,141.13125,0.01164
43.00897,141.15375,0.00367
43.03211,141.15375,0.00039
43.05525,141.15375,0.00109
43.07839,141.15375,0.01894
43.10153,141.15375,0.15476
43.12467,141.15375,0.55979
43.14781,141.15375,0.85133
43.17095,141.15375,0.52971
43.19409,141.15375,0.13276
43.21723,141.15375,0.01329
43.00897,141.17625,0.01465
43.03211,141.17625,0.00164
43.05525,141.17625,0.0054
43.07839,141.17625,0.0579
43.10153,141.17625,0.28678
43.12467,141.17625,0.68526
43.14781,141.17625,0.80014
43.17095,141.17625,0.43341
43.19409,141.17625,0.10152
43.21723,141.17625,0.00973
43.17095,141.19875,0.38685
43.19409,141.19875,0.06035
43.21723,141.19875,0.00453
43.17095,141.22125,0.79262
43.19409,141.22125,0.09019
43.21723,141.22125,0.00468
43.17095,141.24375,1.13519
43.19409,141.24375,0.12799
43.21723,141.24375,0.00684
43.17095,141.26625,0.83881
43.19409,141.26625,0.11188
43.21723,141.26625,0.00931
43.17095,141.28875,0.5795
43.19409,141.28875,0.13109
43.21723,141.28875,0.02018
34.88683,135.10125,0.18809
34.90997,135.10125,0.1175
34.93311,135.10125,0.02983
34.95625,135.10125,0.00314
34.88683,135.12375,0.18483
34.90997,135.12375,0.12443
34.93311,135.12375,0.04238
34.95625,135.12375,0.01003
34.88683,135.14625,0.26505
34.90997,135.14625,0.31215
34.93311,135.14625,0.22245
34.95625,135.14625,0.08833
34.88683,135.16875,1.26231
34.90997,135.16875,1.86003
34.93311,135.16875,1.34213
34.95625,135.16875,0.47261
34.88683,135.19125,4.78511
34.90997,135.19125,6.56849
34.93311,135.19125,4.22836
34.95625,135.19125,1.2574
34.88683,135.21375,9.4006
34.90997,135.21375,11.11787
34.93311,135.21375,6.32048
34.95625,135.21375,1.63516
34.88683,135.23625,9.45737
34.90997,135.23625,9.12632
34.93311,135.23625,4.40186
34.95625,135.23625,0.9993
34.90997,135.25875,3.76057
34.93311,135.25875,1.47004
34.95625,135.25875,0.28349
34.90997,135.28125,0.81156
34.93311,135.28125,0.2503
34.95625,135.28125,0.03935
34.90997,135.30375,0.18135
34.93311,135.30375,0.05485
34.95625,135.30375,0.01034
35.67359,140.41125,0.54516
35.69673,140.41125,1.06173
35.71987,140.41125,2.12529
35.67359,140.43375,0.35806
35.69673,140.43375,0.63174
35.71987,140.43375,0.84324
35.67359,140.45625,0.19746
35.69673,140.45625,0.49281
35.71987,140.45625,0.69268
35.67359,140.02875,142.63244
35.69673,140.02875,126.49752
35.71987,140.02875,73.39973
35.74301,140.02875,30.75365
35.76615,140.02875,17.29448
35.78929,140.02875,13.80125
35.81243,140.02875,8.52689
35.83557,140.02875,7.30248
35.85871,140.02875,13.57968
35.88185,140.02875,17.56676
35.67359,140.05125,135.27659
35.69673,140.05125,97.71793
35.71987,140.05125,57.55123
35.74301,140.05125,24.62777
35.76615,140.05125,9.72069
35.78929,140.05125,5.82977
35.81243,140.05125,3.64897
35.83557,140.05125,4.19344
35.85871,140.05125,8.34533
35.88185,140.05125,12.36829
35.67359,140.07375,80.63814
35.69673,140.07375,53.01159
35.71987,140.07375,33.93946
35.74301,140.07375,15.60038
35.76615,140.07375,5.79663
35.78929,140.07375,3.42906
35.81243,140.07375,2.44184
35.83557,140.07375,3.63613
35.85871,140.07375,7.33513
35.88185,140.07375,12.27013
35.67359,140.09625,35.84263
35.69673,140.09625,27.56087
35.71987,140.09625,21.11993
35.74301,140.09625,10.79098
35.76615,140.09625,6.27487
35.78929,140.09625,5.96513
35.81243,140.09625,4.07586
35.83557,140.09625,3.25331
35.85871,140.09625,4.72452
35.88185,140.09625,7.65614
35.67359,140.11875,16.53747
35.69673,140.11875,15.91863
35.71987,140.11875,15.55167
35.74301,140.11875,9.39682
35.76615,140.11875,7.19818
35.78929,140.11875,8.42092
35.81243,140.11875,6.36326
35.83557,140.11875,3.97795
35.85871,140.11875,2.93664
35.88185,140.11875,3.51456
35.85871,140.14125,2.97258
35.88185,140.14125,2.76323
35.85871,140.16375,2.20034
35.88185,140.16375,2.14361
35.85871,140.18625,1.25447
35.88185,140.18625,1.48453
35.85871,140.20875,0.83473
35.88185,140.20875,0.86517
35.85871,140.23125,0.66766
35.88185,140.23125,0.35686
35.90499,136.11375,0.15952
36.87687,138.34125,0.87314
36.90001,138.34125,0.32278
36.92315,138.34125,0.15166
36.94629,138.34125,0.08059
36.96943,138.34125,0.02453
36.99257,138.34125,0.00566
37.01571,138.34125,0.00271
37.03885,138.34125,0.00295
37.06199,138.34125,0.00333
36.87687,138.36375,1.64863
36.90001,138.36375,0.83128
36.92315,138.36375,0.56587
36.94629,138.36375,0.32251
36.96943,138.36375,0.08846
36.99257,138.36375,0.01113
37.01571,138.36375,0.00075
37.03885,138.36375,0.00011
37.06199,138.36375,0.0001
36.87687,138.38625,1.46399
36.90001,138.38625,1.03823
36.92315,138.38625,0.90393
36.94629,138.38625,0.5682
36.96943,138.38625,0.17947
36.99257,138.38625,0.02904
37.01571,138.38625,0.00263
37.03885,138.38625,0.00013
37.06199,138.38625,5.0e-05
36.87687,138.40875,0.63627
36.90001,138.40875,0.5976
36.92315,138.40875,0.62639
36.94629,138.40875,0.47553
36.96943,138.40875,0.21483
36.99257,138.40875,0.06135
37.01571,138.40875,0.01038
37.03885,138.40875,0.00088
37.06199,138.40875,0.0002
36.85373,138.43125,0.09023
36.87687,138.43125,0.13153
36.90001,138.43125,0.15444
36.92315,138.43125,0.22265
36.94629,138.43125,0.29951
36.96943,138.43125,0.28807
36.99257,138.43125,0.15255
37.01571,138.43125,0.03737
37.03885,138.43125,0.00403
37.06199,138.43125,0.00046
36.85373,138.45375,0.00712
36.87687,138.45375,0.01227
36.90001,138.45375,0.02291
36.92315,138.45375,0.08936
36.94629,138.45375,0.2816
36.96943,138.45375,0.43182
36.99257,138.45375,0.29402
37.01571,138.45375,0.0908
37.03885,138.45375,0.0134
37.06199,138.45375,0.00114
36.85373,138.47625,0.00023
36.87687,138.47625,0.00066
36.90001,138.47625,0.00622
36.92315,138.47625,0.05809
36.94629,138.47625,0.24457
36.96943,138.47625,0.45627
36.99257,138.47625,0.40028
37.01571,138.47625,0.17168
37.03885,138.47625,0.03494
37.06199,138.47625,0.00323
36.87687,138.49875,0.00011
36.90001,138.49875,0.0031
36.92315,138.49875,0.0344
36.94629,138.49875,0.16792
36.96943,138.49875,0.3881
36.99257,138.49875,0.43809
37.01571,138.49875,0.23201
37.03885,138.49875,0.0537
37.06199,138.49875,0.00521
36.87687,138.52125,0.00013
36.90001,138.52125,0.00352
36.92315,138.52125,0.03875
36.94629,138.52125,0.18573
36.96943,138.52125,0.41767
36.99257,138.52125,0.45877
37.01571,138.52125,0.23845
37.03885,138.52125,0.05466
37.06199,138.52125,0.00525
36.87687,138.54375,0.00018
36.90001,138.54375,0.00485
36.92315,138.54375,0.05281
36.94629,138.54375,0.24761
36.96943,138.54375,0.53882
36.99257,138.54375,0.57183
37.01571,138.54375,0.29003
37.03885,138.54375,0.06566
37.06199,138.54375,0.0063
33.42901,131.63625,0.00869
33.45215,131.63625,0.00223
33.47529,131.63625,0.0003
33.49843,131.63625,6.0e-05
33.52157,131.63625,3.0e-05
33.54471,131.63625,0.00036
33.56785,131.63625,0.00367
33.59099,131.63625,0.0147
33.61413,131.63625,0.02465
33.63727,131.63625,0.0293
33.42901,131.65875,0.00069
33.45215,131.65875,0.00153
33.47529,131.65875,0.0023
33.49843,131.65875,0.00146
33.52157,131.65875,0.00042
33.54471,131.65875,0.00016
33.56785,131.65875,0.00042
33.59099,131.65875,0.00147
33.61413,131.65875,0.00265
33.63727,131.65875,0.00512
33.42901,131.68125,0.00367
33.45215,131.68125,0.01465
33.47529,131.68125,0.02324
33.49843,131.68125,0.01501
33.52157,131.68125,0.00512
33.54471,131.68125,0.00265
33.56785,131.68125,0.00147
33.59099,131.68125,0.00042
33.61413,131.68125,0.00016
33.63727,131.68125,0.00042
33.42901,131.70375,0.01465
33.45215,131.70375,0.05845
33.47529,131.70375,0.09293
33.49843,131.70375,0.06211
33.52157,131.70375,0.0293
33.54471,131.70375,0.02465
33.56785,131.70375,0.0147
33.59099,131.70375,0.00367
33.61413,131.70375,0.00036
33.63727,131.70375,3.0e-05
33.42901,131.72625,0.02321
33.45215,131.72625,0.09262
33.47529,131.72625,0.14808
33.49843,131.72625,0.10721
33.52157,131.72625,0.08164
33.54471,131.72625,0.09485
33.56785,131.72625,0.05852
33.59099,131.72625,0.01465
33.61413,131.72625,0.00145
33.63727,131.72625,6.0e-05
33.42901,131.74875,0.01465
33.45215,131.74875,0.05852
33.47529,131.74875,0.09485
33.49843,131.74875,0.08164
33.52157,131.74875,0.10721
33.54471,131.74875,0.14808
33.56785,131.74875,0.09262
33.59099,131.74875,0.0232
33.61413,131.74875,0.00229
33.63727,131.74875,9.0e-05
33.42901,131.77125,0.00367
33.45215,131.77125,0.0147
33.47529,131.77125,0.02465
33.49843,131.77125,0.0293
33.52157,131.77125,0.06211
33.54471,131.77125,0.09293
33.56785,131.77125,0.05845
33.59099,131.77125,0.01465
33.61413,131.77125,0.00145
33.63727,131.77125,6.0e-05
33.42901,131.79375,0.00036
33.45215,131.79375,0.00146
33.47529,131.79375,0.00265
33.49843,131.79375,0.00512
33.52157,131.79375,0.01501
33.54471,131.79375,0.02324
33.56785,131.79375,0.01465
33.59099,131.79375,0.00367
33.61413,131.79375,0.00036
33.63727,131.79375,1.0e-05
33.42901,131.81625,1.0e-05
33.45215,131.81625,6.0e-05
33.47529,131.81625,0.00012
33.49843,131.81625,0.00042
33.52157,131.81625,0.00146
33.54471,131.81625,0.00229
33.56785,131.81625,0.00145
33.59099,131.81625,0.00036
33.61413,131.81625,4.0e-05
33.49843,131.83875,1.0e-05
33.52157,131.83875,6.0e-05
33.54471,131.83875,9.0e-05
33.56785,131.83875,6.0e-05
33.59099,131.83875,1.0e-05
32.73481,129.72375,0.00011
32.75795,129.72375,0.00295
32.78109,129.72375,0.03074
32.80423,129.72375,0.13152
32.82737,129.72375,0.24356
32.85051,129.72375,0.20943
32.87365,129.72375,0.08773
32.87365,129.74625,0.02199
32.87365,129.76875,0.0022
32.87365,129.79125,0.00091
32.87365,129.81375,0.00858
32.87365,129.83625,0.03685
32.87365,129.85875,0.07151
33.40587,130.64625,0.43248
33.42901,130.64625,0.50509
33.45215,130.64625,0.27506
33.47529,130.64625,0.06834
33.49843,130.64625,0.03414
33.52157,130.64625,0.10485
33.54471,130.64625,0.20115
33.56785,130.64625,0.31298
33.59099,130.64625,0.51758
33.61413,130.64625,0.7437
33.40587,130.66875,0.27411
33.42901,130.66875,0.36491
33.45215,130.66875,0.2172
33.47529,130.66875,0.05476
33.49843,130.66875,0.02094
33.52157,130.66875,0.07138
33.54471,130.66875,0.17793
33.56785,130.66875,0.38385
33.59099,130.66875,0.87942
33.61413,130.66875,1.8511
37.06199,138.13875,0.00043
37.08513,138.13875,0.00125
37.10827,138.13875,0.0093
37.13141,138.13875,0.033
37.15455,138.13875,0.04983
37.17769,138.13875,0.03084
37.20083,138.13875,0.00773
37.22397,138.13875,0.00074
37.24711,138.13875,3.0e-05
37.06199,138.16125,0.01022
37.08513,138.16125,0.00835
37.10827,138.16125,0.04406
37.13141,138.16125,0.1559
37.15455,138.16125,0.2395
37.17769,138.16125,0.1532
37.20083,138.16125,0.04088
37.22397,138.16125,0.00473
37.24711,138.16125,0.00021
37.06199,138.18375,0.11548
37.08513,138.18375,0.08451
37.10827,138.18375,0.22695
37.13141,138.18375,0.61707
37.15455,138.18375,0.92542
37.17769,138.18375,0.67134
37.20083,138.18375,0.23742
37.22397,138.18375,0.04135
37.24711,138.18375,0.0034
37.27025,138.18375,8.0e-05
37.06199,138.20625,0.58993
37.08513,138.20625,0.57322
37.10827,138.20625,1.06466
37.13141,138.20625,2.21704
37.15455,138.20625,3.52603
37.17769,138.20625,3.24859
37.20083,138.20625,1.53054
37.22397,138.20625,0.33391
37.24711,138.20625,0.031
37.27025,138.20625,0.00115
37.06199,138.22875,1.46254
37.08513,138.22875,1.92517
37.10827,138.22875,2.93416
37.13141,138.22875,4.87943
37.15455,138.22875,8.61552
37.17769,138.22875,9.75523
37.20083,138.22875,5.34137
37.22397,138.22875,1.26256
37.24711,138.22875,0.1218
37.27025,138.22875,0.00459
37.06199,138.25125,1.80987
37.08513,138.25125,2.92509
37.10827,138.25125,4.02568
37.13141,138.25125,5.58357
37.15455,138.25125,10.70684
37.17769,138.25125,13.82813
37.20083,138.25125,8.1471
37.22397,138.25125,1.99617
37.24711,138.25125,0.19708
37.27025,138.25125,0.00776
37.06199,138.27375,1.09683
37.08513,138.27375,1.96751
37.10827,138.27375,2.61374
37.13141,138.27375,3.16974
37.15455,138.27375,6.21971
37.17769,138.27375,8.60274
37.20083,138.27375,5.28356
37.22397,138.27375,1.34439
37.24711,138.27375,0.14228
37.27025,138.27375,0.00662
37.06199,138.29625,0.32236
37.08513,138.29625,0.60184
37.10827,138.29625,0.80653
37.13141,138.29625,0.87379
37.15455,138.29625,1.64383
37.17769,138.29625,2.38744
37.20083,138.29625,1.58861
37.22397,138.29625,0.48127
37.24711,138.29625,0.0766
37.27025,138.29625,0.00798
37.06199,138.31875,0.04681
37.08513,138.31875,0.08804
37.10827,138.31875,0.12311
37.13141,138.31875,0.13161
37.15455,138.31875,0.27137
37.17769,138.31875,0.49517
37.20083,138.31875,0.4979
37.22397,138.31875,0.29166
37.24711,138.31875,0.10455
37.27025,138.31875,0.02535
37.08513,138.34125,0.0064
37.10827,138.34125,0.0135
37.13141,138.34125,0.05748
37.15455,138.34125,0.24449
37.17769,138.34125,0.53957
37.20083,138.34125,0.63285
37.22397,138.34125,0.42795
37.24711,138.34125,0.19757
37.27025,138.34125,0.09997
42.59245,141.01875,0.00036
42.61559,141.01875,0.00367
42.63873,141.01875,0.01465
42.66187,141.01875,0.0232
42.68501,141.01875,0.01465
42.70815,141.01875,0.00368
42.73129,141.01875,0.00037
42.75443,141.01875,2.0e-05
42.77757,141.01875,0.00033
42.80071,141.01875,0.00327
42.59245,141.04125,0.00145
42.61559,141.04125,0.01465
42.63873,141.04125,0.05844
42.66187,141.04125,0.09263
42.68501,141.04125,0.05871
42.70815,141.04125,0.01509
42.73129,141.04125,0.00172
42.75443,141.04125,0.00025
42.77757,141.04125,0.0033
42.80071,141.04125,0.03341
42.59245,141.06375,0.00229
42.61559,141.06375,0.02321
42.63873,141.06375,0.09274
42.66187,141.06375,0.14844
42.68501,141.06375,0.09979
42.70815,141.06375,0.03465
42.73129,141.06375,0.00952
42.75443,141.06375,0.00241
42.77757,141.06375,0.01355
42.80071,141.06375,0.13551
42.59245,141.08625,0.00145
42.61559,141.08625,0.01472
42.63873,141.08625,0.06024
42.66187,141.08625,0.11092
42.68501,141.08625,0.13167
42.70815,141.08625,0.13067
42.73129,141.08625,0.0747
42.75443,141.08625,0.01926
42.77757,141.08625,0.02386
42.80071,141.08625,0.22355
42.59245,141.10875,0.00037
42.61559,141.10875,0.00395
42.63873,141.10875,0.02187
42.66187,141.10875,0.09644
42.68501,141.10875,0.30681
42.70815,141.10875,0.46649
42.73129,141.10875,0.29254
42.75443,141.10875,0.07384
42.77757,141.10875,0.02252
42.80071,141.10875,0.15531
42.59245,141.13125,4.0e-05
42.61559,141.13125,0.0008
42.63873,141.13125,0.01289
42.66187,141.13125,0.11831
42.68501,141.13125,0.46426
42.70815,141.13125,0.73352
42.73129,141.13125,0.46286
42.75443,141.13125,0.1162
42.77757,141.13125,0.01615
42.80071,141.13125,0.04814
42.59245,141.15375,1.0e-05
42.61559,141.15375,0.00029
42.63873,141.15375,0.00728
42.66187,141.15375,0.07333
42.68501,141.15375,0.29222
42.70815,141.15375,0.46283
42.73129,141.15375,0.29217
42.75443,141.15375,0.07326
42.77757,141.15375,0.00791
42.80071,141.15375,0.00721
42.61559,141.17625,7.0e-05
42.63873,141.17625,0.00181
42.66187,141.17625,0.01836
42.68501,141.17625,0.07324
42.70815,141.17625,0.11602
42.73129,141.17625,0.07324
42.75443,141.17625,0.01836
42.77757,141.17625,0.00186
42.80071,141.17625,0.00056
42.63873,141.19875,0.00018
42.66187,141.19875,0.00181
42.68501,141.19875,0.00723
42.70815,141.19875,0.01144
42.73129,141.19875,0.00723
42.75443,141.19875,0.00181
42.77757,141.19875,0.00018
42.80071,141.19875,2.0e-05
42.66187,141.22125,7.0e-05
42.68501,141.22125,0.00028
42.70815,141.22125,0.00044
42.73129,141.22125,0.00028
42.75443,141.22125,7.0e-05
40.16275,140.54625,1.0e-05
40.18589,140.54625,0.0005
40.20903,140.54625,0.01289
40.23217,140.54625,0.13067
40.25531,140.54625,0.52125
40.27845,140.54625,0.82572
40.30159,140.54625,0.52125
40.32473,140.54625,0.13067
40.16275,140.56875,1.0e-05
40.18589,140.56875,0.00038
40.20903,140.56875,0.00957
40.23217,140.56875,0.09653
40.25531,140.56875,0.38478
40.27845,140.56875,0.60947
40.30159,140.56875,0.38473
40.32473,140.56875,0.09646
40.16275,140.59125,4.0e-05
40.18589,140.59125,0.00049
40.20903,140.59125,0.0047
40.23217,140.59125,0.0353
40.25531,140.59125,0.13312
40.27845,140.59125,0.20895
40.30159,140.59125,0.13171
40.32473,140.59125,0.03306
40.13961,140.61375,1.0e-05
40.16275,140.61375,0.00036
40.18589,140.61375,0.00369
40.20903,140.61375,0.01519
40.23217,140.61375,0.02869
40.25531,140.61375,0.03652
40.27845,140.61375,0.03832
40.30159,140.61375,0.02224
40.32473,140.61375,0.00558
40.13961,140.63625,6.0e-05
40.16275,140.63625,0.00145
40.18589,140.63625,0.01465
40.20903,140.63625,0.05847
40.23217,140.63625,0.093
40.25531,140.63625,0.06015
40.27845,140.63625,0.01738
40.30159,140.63625,0.00317
40.32473,140.63625,0.00054
40.13961,140.65875,9.0e-05
40.16275,140.65875,0.00229
40.18589,140.65875,0.0232
40.20903,140.65875,0.09257
40.23217,140.65875,0.14665
40.25531,140.65875,0.09262
40.27845,140.65875,0.02329
40.30159,140.65875,0.00234
40.32473,140.65875,0.00012
40.13961,140.68125,6.0e-05
40.16275,140.68125,0.00145
40.18589,140.68125,0.01465
40.20903,140.68125,0.05844
40.23217,140.68125,0.09256
40.25531,140.68125,0.05843
40.27845,140.68125,0.01465
40.30159,140.68125,0.00145
40.32473,140.68125,6.0e-05
40.13961,140.70375,6.0e-05
40.16275,140.70375,0.00053
40.18589,140.70375,0.00394
40.20903,140.70375,0.01481
40.23217,140.70375,0.02325
40.25531,140.70375,0.01465
40.27845,140.70375,0.00367
40.30159,140.70375,0.00036
40.32473,140.70375,1.0e-05
40.11647,140.72625,0.00011
40.13961,140.72625,0.00109
40.16275,140.72625,0.00437
40.18589,140.72625,0.00723
40.20903,140.72625,0.00578
40.23217,140.72625,0.00338
40.25531,140.72625,0.00155
40.27845,140.72625,0.00037
40.30159,140.72625,4.0e-05
40.11647,140.74875,0.00109
40.13961,140.74875,0.01102
40.16275,140.74875,0.04395
40.18589,140.74875,0.06963
40.20903,140.74875,0.044
40.23217,140.74875,0.0111
40.25531,140.74875,0.00114
40.27845,140.74875,6.0e-05
37.29339,138.25125,2.0e-05
37.29339,138.27375,0.0001
37.29339,138.29625,0.00063
37.29339,138.31875,0.00601
37.29339,138.34125,0.04873
37.08513,138.36375,0.00055
37.10827,138.36375,0.00845
37.13141,138.36375,0.08027
37.15455,138.36375,0.34763
37.17769,138.36375,0.70432
37.20083,138.36375,0.72984
37.22397,138.36375,0.45164
37.24711,138.36375,0.30569
37.27025,138.36375,0.31331
37.29339,138.36375,0.20018
37.08513,138.38625,0.00125
37.10827,138.38625,0.01548
37.13141,138.38625,0.09116
37.15455,138.38625,0.27826
37.17769,138.38625,0.45714
37.20083,138.38625,0.41631
37.22397,138.38625,0.27086
37.24711,138.38625,0.34435
37.27025,138.38625,0.50542
37.29339,138.38625,0.37078
34.60915,132.55875,0.00311
34.63229,132.55875,0.0293
34.65543,132.55875,0.11687
34.67857,132.55875,0.18513
34.70171,132.55875,0.11687
34.72485,132.55875,0.0293
34.74799,132.55875,0.0029
34.77113,132.55875,0.00018
34.60915,132.58125,0.0011
34.63229,132.58125,0.00738
34.65543,132.58125,0.0293
34.67857,132.58125,0.04648
34.70171,132.58125,0.02957
34.72485,132.58125,0.00778
34.74799,132.58125,0.001
34.77113,132.58125,0.0001
34.60915,132.60375,0.00374
34.63229,132.60375,0.00109
34.65543,132.60375,0.00308
34.67857,132.60375,0.00639
34.70171,132.60375,0.01012
34.72485,132.60375,0.01217
34.74799,132.60375,0.0073
34.77113,132.60375,0.00181
34.60915,132.62625,0.01465
34.63229,132.62625,0.00154
34.65543,132.62625,0.00197
34.67857,132.62625,0.01854
34.70171,132.62625,0.07335
34.72485,132.62625,0.11605
34.74799,132.62625,0.07324
34.77113,132.62625,0.01839
34.60915,132.64875,0.02321
34.63229,132.64875,0.00256
34.65543,132.64875,0.00731
34.67857,132.64875,0.07324
34.70171,132.64875,0.29217
34.72485,132.64875,0.46282
34.74799,132.64875,0.29224
34.77113,132.64875,0.07397
34.60915,132.67125,0.01465
34.63229,132.67125,0.00189
34.65543,132.67125,0.0115
34.67857,132.67125,0.11602
34.70171,132.67125,0.46282
34.72485,132.67125,0.73319
34.74799,132.67125,0.46354
34.77113,132.67125,0.12343
34.60915,132.69375,0.00368
34.63229,132.69375,0.00064
34.65543,132.69375,0.00724
34.67857,132.69375,0.07324
34.70171,132.69375,0.29217
34.72485,132.69375,0.46293
34.74799,132.69375,0.29506
34.77113,132.69375,0.10276
34.60915,132.71625,0.00051
34.63229,132.71625,0.00011
34.65543,132.71625,0.00181
34.67857,132.71625,0.01836
34.70171,132.71625,0.07324
34.72485,132.71625,0.1162
34.74799,132.71625,0.07782
34.77113,132.71625,0.06512
34.60915,132.73875,0.00146
34.63229,132.73875,6.0e-05
34.65543,132.73875,0.00018
34.67857,132.73875,0.00181
34.70171,132.73875,0.00723
34.72485,132.73875,0.01156
34.74799,132.73875,0.01012
34.77113,132.73875,0.03133
34.79427,132.73875,0.123
34.81741,132.73875,0.24601
34.60915,132.76125,0.00578
34.63229,132.76125,0.00022
34.67857,132.76125,7.0e-05
34.70171,132.76125,0.00028
34.72485,132.76125,0.00047
34.74799,132.76125,0.00104
34.77113,132.76125,0.00769
34.79427,132.76125,0.03246
34.81741,132.76125,0.07602
36.39093,138.81375,0.16753
36.41407,138.81375,0.04221
36.43721,138.81375,0.00435
36.46035,138.81375,0.00022
36.48349,138.81375,0.00106
36.50663,138.81375,0.01598
36.52977,138.81375,0.11889
36.55291,138.81375,0.4265
36.57605,138.81375,0.72227
36.59919,138.81375,0.58863
36.39093,138.83625,0.66795
36.41407,138.83625,0.17585
36.43721,138.83625,0.01958
36.46035,138.83625,0.00109
36.48349,138.83625,0.00087
36.50663,138.83625,0.01251
36.52977,138.83625,0.11611
