36.25209,140.34375,0.00305
36.27523,140.34375,0.00022
36.29837,140.34375,0.00164
36.32151,140.34375,0.01862
36.34465,140.34375,0.09429
36.36779,140.34375,0.22866
36.39093,140.34375,0.26965
36.41407,140.34375,0.14689
36.43721,140.34375,0.03449
36.46035,140.34375,0.00331
36.25209,140.36625,0.00148
36.27523,140.36625,0.00018
36.29837,140.36625,0.00324
36.32151,140.36625,0.03657
36.34465,140.36625,0.18292
36.36779,140.36625,0.4366
36.39093,140.36625,0.50769
36.41407,140.36625,0.27411
36.43721,140.36625,0.06407
36.46035,140.36625,0.00614
36.25209,140.38875,0.00037
36.27523,140.38875,0.00018
36.29837,140.38875,0.00453
36.32151,140.38875,0.04914
36.34465,140.38875,0.22785
36.36779,140.38875,0.48721
36.39093,140.38875,0.50712
36.41407,140.38875,0.2534
36.43721,140.38875,0.05689
36.46035,140.38875,0.00543
36.25209,140.41125,4.0e-05
36.27523,140.41125,0.00019
36.29837,140.41125,0.00506
36.32151,140.41125,0.05261
36.34465,140.41125,0.22321
36.36779,140.41125,0.40649
36.39093,140.41125,0.34023
36.41407,140.41125,0.13854
36.43721,140.41125,0.02842
36.46035,140.41125,0.00465
36.27523,140.43375,0.00013
36.29837,140.43375,0.0033
36.32151,140.43375,0.03378
36.34465,140.43375,0.13738
36.36779,140.43375,0.22826
36.39093,140.43375,0.16126
36.41407,140.43375,0.05474
36.43721,140.43375,0.0225
36.46035,140.43375,0.02389
36.27523,140.45625,0.0001
36.29837,140.45625,0.00234
36.32151,140.45625,0.02274
36.34465,140.45625,0.08963
36.36779,140.45625,0.14317
36.39093,140.45625,0.09596
36.41407,140.45625,0.04344
36.43721,140.45625,0.06545
36.46035,140.45625,0.09601
35.39591,139.51125,0.6374
35.39591,139.53375,0.73766
35.39591,139.55625,0.70001
35.39591,139.57875,0.74213
35.39591,139.60125,0.64349
35.39591,139.62375,0.45648
35.39591,139.64625,0.29863
35.39591,139.66875,0.13127
35.39591,139.69125,0.02853
35.39591,139.71375,0.00265
32.66539,131.20875,1.0e-05
32.68853,131.20875,6.0e-05
32.71167,131.20875,9.0e-05
32.73481,131.20875,6.0e-05
32.75795,131.20875,1.0e-05
32.64225,131.23125,4.0e-05
32.66539,131.23125,0.00036
32.68853,131.23125,0.00145
32.71167,131.23125,0.00229
32.73481,131.23125,0.00145
32.75795,131.23125,0.00036
32.78109,131.23125,4.0e-05
32.61911,131.25375,1.0e-05
32.64225,131.25375,0.00036
32.66539,131.25375,0.00367
32.68853,131.25375,0.01465
32.71167,131.25375,0.0232
32.73481,131.25375,0.01465
32.75795,131.25375,0.00367
32.78109,131.25375,0.00036
32.80423,131.25375,1.0e-05
32.61911,131.27625,6.0e-05
32.64225,131.27625,0.00145
32.66539,131.27625,0.01465
32.68853,131.27625,0.05843
32.71167,131.27625,0.09256
32.73481,131.27625,0.05843
32.75795,131.27625,0.01465
32.78109,131.27625,0.00145
32.80423,131.27625,6.0e-05
32.61911,131.29875,9.0e-05
32.64225,131.29875,0.00229
32.66539,131.29875,0.0232
32.68853,131.29875,0.09256
32.71167,131.29875,0.14663
32.73481,131.29875,0.09256
32.75795,131.29875,0.0232
32.78109,131.29875,0.00229
32.80423,131.29875,9.0e-05
32.61911,131.32125,6.0e-05
32.64225,131.32125,0.00145
32.66539,131.32125,0.01465
32.68853,131.32125,0.05843
32.71167,131.32125,0.09256
32.73481,131.32125,0.05843
32.75795,131.32125,0.01465
32.78109,131.32125,0.00145
32.80423,131.32125,6.0e-05
32.61911,131.34375,1.0e-05
32.64225,131.34375,0.00036
32.66539,131.34375,0.00367
32.68853,131.34375,0.01465
32.71167,131.34375,0.0232
32.73481,131.34375,0.01465
32.75795,131.34375,0.00367
32.78109,131.34375,0.00036
32.80423,131.34375,1.0e-05
32.64225,131.36625,4.0e-05
32.66539,131.36625,0.00036
32.68853,131.36625,0.00145
32.71167,131.36625,0.00229
32.73481,131.36625,0.00145
32.75795,131.36625,0.00036
32.78109,131.36625,4.0e-05
32.66539,131.38875,1.0e-05
32.68853,131.38875,6.0e-05
32.71167,131.38875,9.0e-05
32.73481,131.38875,6.0e-05
32.75795,131.38875,1.0e-05
35.02567,138.74625,1.0e-05
35.04881,138.74625,0.00036
35.07195,138.74625,0.00368
35.09509,138.74625,0.01472
35.11823,138.74625,0.02393
35.14137,138.74625,0.01754
35.16451,138.74625,0.00825
35.02567,138.76875,7.0e-05
35.04881,138.76875,0.00152
35.07195,138.76875,0.01482
35.09509,138.76875,0.0593
35.11823,138.76875,0.09998
35.14137,138.76875,0.08774
35.16451,138.76875,0.06106
35.00253,138.79125,4.0e-05
35.02567,138.79125,0.0005
35.04881,138.79125,0.00415
35.07195,138.79125,0.02714
35.09509,138.79125,0.09925
35.11823,138.79125,0.17775
35.14137,138.79125,0.20983
35.16451,138.79125,0.20837
34.97939,138.81375,2.0e-05
35.00253,138.81375,0.00041
35.02567,138.81375,0.00445
35.04881,138.81375,0.02123
35.07195,138.81375,0.05504
35.09509,138.81375,0.10245
35.11823,138.81375,0.15781
35.14137,138.81375,0.24777
35.16451,138.81375,0.30845
34.97939,138.83625,8.0e-05
35.00253,138.83625,0.00192
35.02567,138.83625,0.01991
35.04881,138.83625,0.08856
35.07195,138.83625,0.17986
35.09509,138.83625,0.18704
35.11823,138.83625,0.13344
35.14137,138.83625,0.1516
35.16451,138.83625,0.19445
34.95625,138.85875,4.0e-05
34.97939,138.85875,0.00051
35.00253,138.85875,0.00528
35.02567,138.85875,0.04284
35.04881,138.85875,0.18008
35.07195,138.85875,0.35229
35.09509,138.85875,0.34035
35.11823,138.85875,0.18338
35.14137,138.85875,0.09468
35.16451,138.85875,0.09115
34.95625,138.88125,0.00036
34.97939,138.88125,0.00382
35.00253,138.88125,0.01851
35.02567,138.88125,0.06436
35.04881,138.88125,0.20007
35.07195,138.88125,0.38916
35.09509,138.88125,0.41984
35.11823,138.88125,0.2789
35.14137,138.88125,0.17118
35.16451,138.88125,0.17374
34.95625,138.90375,0.00145
34.97939,138.90375,0.01472
35.00253,138.90375,0.0604
35.02567,138.90375,0.1151
35.04881,138.90375,0.17569
35.07195,138.90375,0.3208
35.09509,138.90375,0.43416
35.11823,138.90375,0.35762
35.14137,138.90375,0.25214
35.16451,138.90375,0.26696
34.95625,138.92625,0.00229
34.97939,138.92625,0.02322
35.00253,138.92625,0.09312
35.02567,138.92625,0.15485
35.04881,138.92625,0.15199
35.07195,138.92625,0.23049
35.09509,138.92625,0.343
35.11823,138.92625,0.27987
35.14137,138.92625,0.17381
35.16451,138.92625,0.16996
34.95625,138.94875,0.00145
34.97939,138.94875,0.01465
35.00253,138.94875,0.05859
35.02567,138.94875,0.09621
35.04881,138.94875,0.09328
35.07195,138.94875,0.15228
35.09509,138.94875,0.22639
35.11823,138.94875,0.15927
35.14137,138.94875,0.06635
35.16451,138.94875,0.04625
34.84055,135.34875,0.21212
34.84055,135.37125,0.21563
34.84055,135.39375,0.45328
34.84055,135.41625,0.70758
34.84055,135.43875,0.60214
34.84055,135.46125,0.48517
34.84055,135.48375,0.54476
34.84055,135.50625,0.53099
34.84055,135.52875,0.60379
34.84055,135.55125,0.77726
34.93311,137.01375,0.0965
34.95625,137.01375,0.16552
34.97939,137.01375,0.26147
35.00253,137.01375,0.39513
35.02567,137.01375,0.46146
35.04881,137.01375,0.40044
35.07195,137.01375,0.28331
35.09509,137.01375,0.34421
35.11823,137.01375,0.56365
35.14137,137.01375,0.78464
34.93311,137.03625,0.18475
34.95625,137.03625,0.3867
34.97939,137.03625,0.54551
35.00253,137.03625,0.61751
35.02567,137.03625,0.52344
35.04881,137.03625,0.35611
35.07195,137.03625,0.24194
35.09509,137.03625,0.2264
35.11823,137.03625,0.3494
35.14137,137.03625,0.59179
34.93311,137.05875,0.24853
34.95625,137.05875,0.65794
34.97939,137.05875,1.01428
35.00253,137.05875,1.0314
35.02567,137.05875,0.77096
35.04881,137.05875,0.45216
35.07195,137.05875,0.29697
35.09509,137.05875,0.23482
35.11823,137.05875,0.21311
35.14137,137.05875,0.31104
34.93311,137.08125,0.23372
34.95625,137.08125,0.72007
34.97939,137.08125,1.18095
35.00253,137.08125,1.15781
35.02567,137.08125,0.88284
35.04881,137.08125,0.51034
35.07195,137.08125,0.30185
35.09509,137.08125,0.25862
35.11823,137.08125,0.18578
35.14137,137.08125,0.13226
34.93311,137.10375,0.19368
34.95625,137.10375,0.43791
34.97939,137.10375,0.69451
35.00253,137.10375,0.66031
35.02567,137.10375,0.52512
35.04881,137.10375,0.35416
35.07195,137.10375,0.27378
35.09509,137.10375,0.31737
35.11823,137.10375,0.30168
35.14137,137.10375,0.16286
34.88683,135.57375,0.1203
34.90997,135.57375,0.02629
34.93311,135.57375,0.00435
34.95625,135.57375,0.00038
34.97939,135.57375,2.0e-05
35.00253,135.57375,1.0e-05
35.02567,135.57375,1.0e-05
34.88683,135.59625,0.24747
34.90997,135.59625,0.08463
34.93311,135.59625,0.01686
34.95625,135.59625,0.00175
34.97939,135.59625,0.00067
35.00253,135.59625,0.0009
35.02567,135.59625,0.00068
35.04881,135.59625,0.00027
35.07195,135.59625,5.0e-05
35.09509,135.61875,0.00012
35.09509,135.64125,0.00128
35.09509,135.66375,0.00688
35.09509,135.68625,0.03046
35.09509,135.70875,0.13007
35.09509,135.73125,0.35631
35.69673,139.35375,0.95463
35.71987,139.35375,0.60685
35.74301,139.35375,0.38606
35.76615,139.35375,0.34119
35.78929,139.35375,0.38772
35.81243,139.35375,0.50662
35.83557,139.35375,0.59302
35.85871,139.35375,0.49496
35.88185,139.35375,0.23601
35.90499,139.35375,0.0568
35.69673,139.37625,1.54353
35.71987,139.37625,1.09693
35.74301,139.37625,0.6085
35.76615,139.37625,0.43105
35.78929,139.37625,0.46243
35.69673,139.39875,1.72096
35.71987,139.39875,1.2843
35.74301,139.39875,0.82817
35.76615,139.39875,0.76109
35.78929,139.39875,0.76581
35.69673,139.42125,1.66487
35.71987,139.42125,1.35232
35.74301,139.42125,1.16042
35.76615,139.42125,1.2725
35.78929,139.42125,1.18231
35.69673,139.44375,1.51061
35.71987,139.44375,1.28494
35.74301,139.44375,1.31389
35.76615,139.44375,1.54191
35.78929,139.44375,1.39682
35.69673,139.46625,1.55601
35.71987,139.46625,1.25646
35.74301,139.46625,1.20409
35.76615,139.46625,1.56326
35.78929,139.46625,1.59091
35.78929,139.48875,1.55841
35.78929,139.51125,1.15395
35.78929,139.53375,1.10517
35.78929,139.55625,1.57548
35.76615,140.05125,0.2106
35.78929,140.05125,0.09901
35.81243,140.05125,0.03996
35.83557,140.05125,0.06747
35.76615,140.07375,0.0499
35.78929,140.07375,0.02138
35.81243,140.07375,0.00979
35.83557,140.07375,0.01899
35.85871,140.07375,0.03957
35.88185,140.07375,0.07369
35.90499,140.07375,0.0964
35.92813,140.07375,0.05883
35.95127,140.07375,0.01467
35.97441,140.07375,0.00147
35.76615,140.09625,0.00955
35.78929,140.09625,0.00601
35.81243,140.09625,0.01552
35.83557,140.09625,0.02577
35.85871,140.09625,0.02352
35.88185,140.09625,0.02441
35.90499,140.09625,0.02696
35.92813,140.09625,0.01557
35.95127,140.09625,0.00381
35.97441,140.09625,0.00039
35.76615,140.11875,0.01647
35.78929,140.11875,0.01621
35.81243,140.11875,0.05924
35.83557,140.11875,0.10004
35.85871,140.11875,0.08858
35.88185,140.11875,0.06436
35.90499,140.11875,0.03678
35.92813,140.11875,0.01258
35.95127,140.11875,0.00289
35.97441,140.11875,0.00048
35.76615,140.14125,0.02705
35.78929,140.14125,0.02597
35.81243,140.14125,0.09559
35.83557,140.14125,0.17631
35.85871,140.14125,0.21348
35.88185,140.14125,0.22671
35.90499,140.14125,0.15709
35.92813,140.14125,0.06729
35.95127,140.14125,0.02122
35.97441,140.14125,0.00416
35.76615,140.16375,0.03093
35.78929,140.16375,0.01994
35.81243,140.16375,0.06348
35.83557,140.16375,0.14049
35.85871,140.16375,0.25965
35.88185,140.16375,0.38099
35.90499,140.16375,0.33757
35.92813,140.16375,0.19746
35.95127,140.16375,0.07766
35.97441,140.16375,0.01632
35.76615,140.18625,0.06294
35.78929,140.18625,0.01883
35.81243,140.18625,0.01909
35.83557,140.18625,0.05493
35.85871,140.18625,0.15701
35.88185,140.18625,0.30457
35.90499,140.18625,0.35642
35.92813,140.18625,0.26851
35.95127,140.18625,0.11866
35.97441,140.18625,0.02569
35.76615,140.20875,0.09693
35.78929,140.20875,0.02416
35.81243,140.20875,0.00457
35.83557,140.20875,0.01122
35.85871,140.20875,0.04683
35.88185,140.20875,0.11985
35.90499,140.20875,0.18033
35.92813,140.20875,0.15834
35.95127,140.20875,0.07381
35.97441,140.20875,0.01618
35.76615,140.23125,0.07996
35.78929,140.23125,0.02045
35.81243,140.23125,0.00273
35.83557,140.23125,0.00135
35.85871,140.23125,0.00698
35.88185,140.23125,0.02291
35.90499,140.23125,0.04074
35.92813,140.23125,0.03858
35.95127,140.23125,0.01839
35.97441,140.23125,0.00405
35.76615,140.25375,0.10747
35.78929,140.25375,0.04991
35.81243,140.25375,0.01148
35.83557,140.25375,0.00122
35.85871,140.25375,0.00064
35.88185,140.25375,0.00204
35.90499,140.25375,0.00386
35.92813,140.25375,0.00376
35.95127,140.25375,0.00181
35.97441,140.25375,0.0004
43.56433,141.80625,9.0e-05
43.58747,141.80625,6.0e-05
43.61061,141.80625,2.0e-05
43.63375,141.80625,2.0e-05
43.65689,141.80625,6.0e-05
43.68003,141.80625,9.0e-05
43.70317,141.80625,6.0e-05
43.72631,141.80625,1.0e-05
43.56433,141.82875,0.00229
43.58747,141.82875,0.00145
43.61061,141.82875,0.0004
43.63375,141.82875,0.0004
43.65689,141.82875,0.00145
43.68003,141.82875,0.00229
43.70317,141.82875,0.00145
43.72631,141.82875,0.00036
43.74945,141.82875,4.0e-05
43.56433,141.85125,0.0232
43.58747,141.85125,0.01466
43.61061,141.85125,0.00403
43.63375,141.85125,0.00403
43.65689,141.85125,0.01466
43.68003,141.85125,0.0232
43.70317,141.85125,0.01465
43.72631,141.85125,0.00367
43.74945,141.85125,0.00036
43.77259,141.85125,1.0e-05
43.56433,141.87375,0.09257
43.58747,141.87375,0.05849
43.61061,141.87375,0.01609
43.63375,141.87375,0.01609
43.65689,141.87375,0.05849
43.68003,141.87375,0.09256
43.70317,141.87375,0.05843
43.72631,141.87375,0.01465
43.74945,141.87375,0.00145
43.77259,141.87375,6.0e-05
43.56433,141.89625,0.14663
43.58747,141.89625,0.09265
43.61061,141.89625,0.02549
43.63375,141.89625,0.02549
43.65689,141.89625,0.09265
43.68003,141.89625,0.14663
43.70317,141.89625,0.09256
43.72631,141.89625,0.0232
43.74945,141.89625,0.00229
43.77259,141.89625,9.0e-05
43.56433,141.91875,0.09257
43.58747,141.91875,0.05849
43.61061,141.91875,0.01609
43.63375,141.91875,0.01609
43.65689,141.91875,0.05849
43.68003,141.91875,0.09256
43.70317,141.91875,0.05843
43.72631,141.91875,0.01465
43.74945,141.91875,0.00145
43.77259,141.91875,6.0e-05
43.56433,141.94125,0.0232
43.58747,141.94125,0.01466
43.61061,141.94125,0.00403
43.63375,141.94125,0.00403
43.65689,141.94125,0.01466
43.68003,141.94125,0.0232
43.70317,141.94125,0.01465
43.72631,141.94125,0.00367
43.74945,141.94125,0.00036
43.77259,141.94125,1.0e-05
43.56433,141.96375,0.00229
43.58747,141.96375,0.00145
43.61061,141.96375,0.0004
43.63375,141.96375,0.0004
43.65689,141.96375,0.00145
43.68003,141.96375,0.00229
43.70317,141.96375,0.00145
43.72631,141.96375,0.00036
43.74945,141.96375,4.0e-05
43.56433,141.98625,9.0e-05
43.58747,141.98625,6.0e-05
43.61061,141.98625,2.0e-05
43.63375,141.98625,2.0e-05
43.65689,141.98625,6.0e-05
43.68003,141.98625,9.0e-05
43.70317,141.98625,6.0e-05
43.72631,141.98625,1.0e-05
34.12321,133.84125,0.5322
34.14635,133.84125,1.11654
34.12321,133.86375,0.13825
34.14635,133.86375,0.37328
34.12321,133.88625,0.01969
34.14635,133.88625,0.10199
34.12321,133.90875,0.00272
34.14635,133.90875,0.03162
34.12321,133.93125,0.00089
34.14635,133.93125,0.02066
34.12321,133.95375,0.00046
34.14635,133.95375,0.01239
34.16949,133.95375,0.12863
34.19263,133.95375,0.54879
34.21577,133.95375,1.0238
42.66187,141.55875,0.00298
42.68501,141.55875,0.00078
42.70815,141.55875,9.0e-05
42.77757,141.55875,3.0e-05
42.80071,141.55875,0.00011
42.82385,141.55875,0.00018
42.84699,141.55875,0.00011
42.87013,141.55875,3.0e-05
42.66187,141.58125,0.03159
42.68501,141.58125,0.00879
42.70815,141.58125,0.00109
42.73129,141.58125,9.0e-05
42.75443,141.58125,0.00018
42.77757,141.58125,0.0009
42.80071,141.58125,0.003
42.82385,141.58125,0.00461
42.84699,141.58125,0.00289
42.87013,141.58125,0.00072
42.66187,141.60375,0.14007
42.68501,141.60375,0.04395
42.70815,141.60375,0.00663
42.73129,141.60375,0.00123
42.75443,141.60375,0.00364
42.77757,141.60375,0.01198
42.80071,141.60375,0.03227
42.82385,141.60375,0.04719
42.84699,141.60375,0.02938
42.87013,141.60375,0.00735
42.66187,141.62625,0.27769
42.68501,141.62625,0.10487
42.70815,141.62625,0.01995
42.73129,141.62625,0.00911
42.75443,141.62625,0.0326
42.77757,141.62625,0.07715
42.80071,141.62625,0.14845
42.82385,141.62625,0.19392
42.84699,141.62625,0.11795
42.87013,141.62625,0.02936
42.66187,141.64875,0.2635
42.68501,141.64875,0.12197
42.70815,141.64875,0.029
42.73129,141.64875,0.03223
42.75443,141.64875,0.1252
42.77757,141.64875,0.24618
42.80071,141.64875,0.3252
42.82385,141.64875,0.33721
42.84699,141.64875,0.19169
42.87013,141.64875,0.04688
42.66187,141.67125,0.12186
42.68501,141.67125,0.06595
42.70815,141.67125,0.02001
42.73129,141.67125,0.04944
42.75443,141.67125,0.20272
42.77757,141.67125,0.38099
42.80071,141.67125,0.39456
42.82385,141.67125,0.28997
42.84699,141.67125,0.13609
42.87013,141.67125,0.03092
42.66187,141.69375,0.0261
42.68501,141.69375,0.01548
42.70815,141.69375,0.00672
42.73129,141.69375,0.03198
42.75443,141.69375,0.14081
42.77757,141.69375,0.28504
42.80071,141.69375,0.29279
42.82385,141.69375,0.16827
42.84699,141.69375,0.05539
42.87013,141.69375,0.00974
42.66187,141.71625,0.0024
42.68501,141.71625,0.0015
42.70815,141.71625,0.00114
42.73129,141.71625,0.00883
42.75443,141.71625,0.04402
42.77757,141.71625,0.10557
42.80071,141.71625,0.12475
42.82385,141.71625,0.07036
42.84699,141.71625,0.01826
42.87013,141.71625,0.0022
42.66187,141.73875,9.0e-05
42.68501,141.73875,6.0e-05
42.70815,141.73875,0.0001
42.73129,141.73875,0.00109
42.75443,141.73875,0.00656
42.77757,141.73875,0.01925
42.80071,141.73875,0.0262
42.82385,141.73875,0.01555
42.84699,141.73875,0.00385
42.87013,141.73875,0.00039
42.73129,141.76125,6.0e-05
42.75443,141.76125,0.00047
42.77757,141.76125,0.00162
42.80071,141.76125,0.0024
42.82385,141.76125,0.00147
42.84699,141.76125,0.00036
42.87013,141.76125,4.0e-05
38.17271,140.23125,5.0e-05
38.19585,140.23125,0.00043
38.21899,140.23125,0.0019
38.24213,140.23125,0.00602
38.26527,140.23125,0.01611
38.28841,140.23125,0.02357
38.31155,140.23125,0.01468
38.33469,140.23125,0.00367
38.35783,140.23125,0.00036
38.14957,140.25375,5.0e-05
38.17271,140.25375,0.00073
38.19585,140.25375,0.00523
38.21899,140.25375,0.01862
38.24213,140.25375,0.0397
38.26527,140.25375,0.07375
38.28841,140.25375,0.09638
38.31155,140.25375,0.05883
38.33469,140.25375,0.01472
38.35783,140.25375,0.00154
38.14957,140.27625,0.00042
38.17271,140.27625,0.00526
38.19585,140.27625,0.03087
38.21899,140.27625,0.09007
38.24213,140.27625,0.14102
38.26527,140.27625,0.16274
38.28841,140.27625,0.1646
38.31155,140.27625,0.095
38.33469,140.27625,0.02492
38.35783,140.27625,0.00469
38.14957,140.29875,0.00159
38.17271,140.29875,0.0184
38.19585,140.29875,0.09674
38.21899,140.29875,0.24884
38.24213,140.29875,0.32718
38.26527,140.29875,0.24753
38.28841,140.29875,0.14766
38.31155,140.29875,0.07257
38.33469,140.29875,0.03457
38.35783,140.29875,0.02772
38.14957,140.32125,0.00257
38.17271,140.32125,0.03048
38.19585,140.32125,0.16726
38.21899,140.32125,0.45381
38.24213,140.32125,0.61752
38.26527,140.32125,0.42343
38.28841,140.32125,0.16668
38.31155,140.32125,0.08348
38.33469,140.32125,0.11517
38.35783,140.32125,0.12661
38.14957,140.34375,0.00181
38.17271,140.34375,0.02425
38.19585,140.34375,0.15721
38.21899,140.34375,0.50071
38.24213,140.34375,0.76123
38.26527,140.34375,0.55133
38.28841,140.34375,0.23173
38.31155,140.34375,0.20395
38.33469,140.34375,0.33079
38.35783,140.34375,0.30757
38.14957,140.36625,0.00058
38.17271,140.36625,0.00954
38.19585,140.36625,0.07505
38.21899,140.36625,0.27303
38.24213,140.36625,0.44593
38.26527,140.36625,0.33899
38.28841,140.36625,0.19504
38.31155,140.36625,0.33862
38.33469,140.36625,0.55315
38.35783,140.36625,0.45305
38.14957,140.38875,9.0e-05
38.17271,140.38875,0.00183
38.19585,140.38875,0.01651
38.21899,140.38875,0.06461
38.24213,140.38875,0.10928
38.26527,140.38875,0.0897
38.28841,140.38875,0.10554
38.31155,140.38875,0.31308
38.33469,140.38875,0.51666
38.35783,140.38875,0.41778
38.17271,140.41125,0.00016
38.19585,140.41125,0.00154
38.21899,140.41125,0.00623
38.24213,140.41125,0.01079
38.26527,140.41125,0.0117
38.28841,140.41125,0.03962
38.31155,140.41125,0.14848
38.33469,140.41125,0.24767
38.35783,140.41125,0.20689
38.19585,140.43375,6.0e-05
38.21899,140.43375,0.00023
38.24213,140.43375,0.00044
38.26527,140.43375,0.0011
38.28841,140.43375,0.00819
38.31155,140.43375,0.03258
38.33469,140.43375,0.05471
38.35783,140.43375,0.04692
33.24389,130.37625,0.02923
33.26703,130.37625,0.01378
33.29017,130.37625,0.01146
33.31331,130.37625,0.00549
33.33645,130.37625,0.00121
33.35959,130.37625,0.00012
33.38273,130.37625,1.0e-05
33.42901,130.37625,2.0e-05
33.45215,130.37625,0.00125
33.29017,130.39875,0.00204
33.31331,130.39875,0.00065
33.33645,130.39875,0.0002
33.35959,130.39875,0.00026
33.29017,130.42125,0.0173
33.31331,130.42125,0.00607
33.33645,130.42125,0.00372
33.35959,130.42125,0.00698
33.29017,130.44375,0.08886
33.31331,130.44375,0.04665
33.33645,130.44375,0.04302
33.35959,130.44375,0.07565
33.29017,130.46625,0.25766
33.31331,130.46625,0.23094
33.33645,130.46625,0.24465
33.35959,130.46625,0.35171
33.29017,130.48875,0.52308
33.31331,130.48875,0.68964
33.33645,130.48875,0.70252
33.35959,130.48875,0.75874
33.29017,130.51125,0.79847
33.31331,130.51125,1.14324
33.33645,130.51125,1.02479
33.35959,130.51125,0.81623
33.29017,130.53375,0.99792
33.31331,130.53375,1.21667
33.33645,130.53375,0.8565
33.35959,130.53375,0.47057
33.29017,130.55625,0.96086
33.31331,130.55625,0.99898
33.33645,130.55625,0.54711
33.35959,130.55625,0.18631
33.29017,130.57875,0.51216
33.31331,130.57875,0.50486
33.33645,130.57875,0.25139
33.35959,130.57875,0.07604
36.04383,139.46625,0.40228
36.06697,139.46625,0.20878
36.09011,139.46625,0.07481
36.11325,139.46625,0.1255
36.13639,139.46625,0.26149
36.04383,139.48875,0.27016
36.06697,139.48875,0.14491
36.09011,139.48875,0.05113
36.11325,139.48875,0.08427
36.13639,139.48875,0.18431
36.04383,139.51125,0.24022
36.06697,139.51125,0.12235
36.09011,139.51125,0.03684
36.11325,139.51125,0.05182
36.13639,139.51125,0.15632
36.04383,139.53375,0.39997
36.06697,139.53375,0.21229
36.09011,139.53375,0.07435
36.11325,139.53375,0.06857
36.13639,139.53375,0.20155
36.04383,139.55625,0.4834
36.06697,139.55625,0.31217
36.09011,139.55625,0.16482
36.11325,139.55625,0.10327
36.13639,139.55625,0.17622
36.04383,139.57875,0.41743
36.06697,139.57875,0.36271
36.09011,139.57875,0.25038
36.11325,139.57875,0.13823
36.13639,139.57875,0.1592
35.92813,139.60125,1.4065
35.95127,139.60125,0.70515
35.97441,139.60125,0.37556
35.99755,139.60125,0.24465
36.02069,139.60125,0.23139
36.04383,139.60125,0.2976
36.06697,139.60125,0.31301
36.09011,139.60125,0.21812
36.11325,139.60125,0.11789
36.13639,139.60125,0.14618
35.92813,139.62375,1.83668
35.95127,139.62375,0.9663
35.97441,139.62375,0.43957
35.99755,139.62375,0.19229
36.02069,139.62375,0.2129
36.04383,139.62375,0.29713
36.06697,139.62375,0.2558
36.09011,139.62375,0.16081
36.11325,139.62375,0.11767
36.13639,139.62375,0.11518
35.92813,139.64625,1.2876
35.95127,139.64625,0.75988
35.97441,139.64625,0.41938
35.99755,139.64625,0.28991
36.02069,139.64625,0.35728
36.04383,139.64625,0.3909
36.06697,139.64625,0.27181
36.09011,139.64625,0.24128
36.11325,139.64625,0.29267
36.13639,139.64625,0.19386
35.92813,139.66875,0.60019
35.95127,139.66875,0.41987
35.97441,139.66875,0.36823
35.99755,139.66875,0.39737
36.02069,139.66875,0.4138
36.04383,139.66875,0.3296
36.06697,139.66875,0.21886
36.09011,139.66875,0.315
36.11325,139.66875,0.45832
36.13639,139.66875,0.30253
34.84055,135.32625,0.27446
34.86369,135.48375,0.21839
34.86369,135.50625,0.22736
34.86369,135.52875,0.25568
34.86369,135.55125,0.347
34.84055,135.57375,0.79954
34.86369,135.57375,0.40493
34.84055,135.59625,0.87524
34.86369,135.59625,0.54222
34.84055,135.61875,0.98996
34.84055,135.64125,0.98896
34.84055,135.66375,0.89453
34.84055,135.68625,0.62019
35.21079,139.08375,0.00181
35.23393,139.08375,0.00181
35.21079,139.10625,0.00373
35.23393,139.10625,0.01469
35.21079,139.12875,0.01472
35.23393,139.12875,0.05916
35.21079,139.15125,0.02393
35.23393,139.15125,0.09991
35.21079,139.17375,0.01754
35.23393,139.17375,0.08773
35.16451,139.19625,2.0e-05
35.18765,139.19625,0.00054
35.21079,139.19625,0.00825
35.23393,139.19625,0.06106
35.18765,139.21875,0.00015
35.21079,139.21875,0.00325
35.23393,139.21875,0.03074
35.18765,139.24125,3.0e-05
35.21079,139.24125,0.00074
35.23393,139.24125,0.0074
35.21079,139.26375,7.0e-05
35.23393,139.26375,0.00073
35.23393,139.28625,7.0e-05
34.03065,134.38125,2.0e-05
34.05379,134.38125,0.00018
34.07693,134.38125,0.00305
34.00751,134.40375,8.0e-05
34.03065,134.40375,0.00065
34.05379,134.40375,0.00238
34.07693,134.40375,0.00438
34.00751,134.42625,0.00157
34.03065,134.42625,0.01147
34.05379,134.42625,0.03885
34.07693,134.42625,0.05832
34.00751,134.44875,0.0141
34.03065,134.44875,0.09689
34.05379,134.44875,0.31617
34.07693,134.44875,0.46301
34.00751,134.47125,0.0582
34.03065,134.47125,0.38552
34.05379,134.47125,1.2493
34.07693,134.47125,1.81921
34.00751,134.49375,0.12654
34.03065,134.49375,0.74759
34.05379,134.49375,2.44555
34.07693,134.49375,3.59151
34.00751,134.51625,0.20307
34.03065,134.51625,0.84974
34.05379,134.51625,2.71087
34.07693,134.51625,4.00376
34.00751,134.53875,0.27064
34.03065,134.53875,0.8288
34.05379,134.53875,2.4789
34.07693,134.53875,3.6469
34.10007,134.53875,2.29733
34.12321,134.53875,0.65519
34.14635,134.53875,0.16481
34.16949,134.53875,0.0938
34.19263,134.53875,0.0445
34.21577,134.53875,0.01086
34.00751,134.56125,0.27353
34.03065,134.56125,0.76432
34.05379,134.56125,2.27289
