34.723691,135.537659
35.658333,139.701444
34.352445,134.046755
35.639125,139.430704
35.254587,139.685704
35.004061,135.767187
35.570537,139.553953
34.394359,132.462098
34.716651,135.238065
35.375706,139.225226
35.004042,135.877052
35.037533,135.74594
35.635175,139.885788
35.466229,139.62258
41.428941,140.111625
35.650355,139.867577
35.910664,140.052995
35.166755,135.412813
36.296612,139.870383
35.236317,136.892803
35.311107,136.937094
36.311062,139.819257
34.797325,135.552471
34.714058,137.600287
34.680023,135.801685
38.22864,140.273911
39.730313,141.123957
34.741226,135.524357
35.805103,139.65093
34.740922,135.518986
35.903408,139.717121
35.699659,139.773162
34.390129,135.330995
35.169571,137.005249
34.886855,135.122389
34.522737,135.765302
35.003702,135.764064
37.949815,139.065747
34.730063,135.350363
34.479428,135.399168
35.638471,139.728616
35.949577,139.769806
35.177654,134.995861
34.313255,132.686678
36.512173,139.004005
34.551279,135.505865
35.642368,138.547241
35.646891,139.619839
35.680144,139.384272
35.626172,139.781824
38.26494,140.81767
39.473668,140.551975
34.603747,135.427915
35.191785,136.764594
34.691957,135.55959
35.670264,139.76044
34.579038,135.500255
37.774008,139.009154
42.620536,141.517736
35.73235,139.759844
36.313555,136.419876
35.143376,138.636668
34.748558,136.900609
35.507287,139.6781
35.692467,139.703377
35.053895,136.947532
34.70412,135.567513
34.541277,135.804785
37.20411,139.728557
35.759262,139.703238
35.830269,139.829472
34.670528,135.494437
35.797102,139.721385
36.715138,140.697405
35.742694,139.780873
39.730313,141.123957
34.396759,135.297655
35.712555,139.527199
35.699438,139.76968
34.72482,135.332631
34.400223,132.411475
37.522531,139.93807
43.300069,141.849695
35.562382,139.378897
34.397259,132.499094
26.330931,127.821844
34.268623,133.791688
34.993085,135.951777
35.338437,139.44702
35.245504,139.018466
35.688537,139.681461
41.818577,140.731119
35.680873,139.768648
36.334967,138.738956
34.795469,135.421952
33.937584,133.314207
34.508875,135.838464
35.664756,139.38088
34.033391,134.481641
35.048945,135.778525
35.223744,132.914997
35.647405,140.033798
35.680185,139.728777
35.651997,139.706801
37.091349,138.26295
32.762451,130.694079
34.680709,133.771223
38.258835,140.88067
34.726271,135.790715
35.155472,140.319077
34.995225,135.785147
32.815445,130.751658
34.662999,134.983349
34.595022,135.706991
33.501285,130.524739
38.951737,141.727292
34.641479,135.041438
35.698981,139.446373
35.746289,139.466945
35.415845,136.757566
33.613527,130.41284
35.75609,139.549623
41.712104,140.536981
33.876454,130.720557
35.200687,136.756829
35.169706,136.931912
35.006217,135.721789
35.592512,139.755129
34.497658,135.572445
35.684526,139.760136
36.061945,136.218572
35.267322,139.688982
34.724668,135.253418
36.245623,139.014537
35.683911,139.318179
34.708337,135.462456
33.593295,130.404798
36.106357,137.959263
35.699773,139.773221
35.854904,139.965221
34.753253,134.803014
36.560604,138.205647
35.037533,135.746119
34.691109,135.590932
34.482355,135.407481
34.655389,135.508463
34.551137,134.988668
40.509715,141.431722
34.567812,135.606895
35.695038,139.700394
34.694062,135.194128
34.668017,135.164497
34.73634,135.487358
26.221761,127.694298
35.696852,139.812596
34.967096,135.772691
32.777805,129.853128
34.666583,135.51534
35.672577,140.041856
35.583789,139.721414
34.639486,133.969493
37.786105,139.143179
34.70483,135.49924
34.692271,135.804105
35.052939,136.947108
35.026381,137.145493
35.337506,139.489215
35.760485,140.295147
35.030094,135.723286
34.63716,135.526716
35.910664,140.052995
34.662598,135.475731
43.00926,144.404778
36.219164,139.105173
35.683645,140.024453
35.699403,139.538589
37.401621,140.384107
35.979152,139.833834
43.031021,141.386795
34.524585,135.458424
35.36605,132.754248
35.658375,139.745676
35.510365,139.471752
34.396698,135.297664
34.91022,138.2808
35.65144,140.122961
35.924197,139.481583
33.584851,130.349983
35.656337,139.755811
35.455427,136.672883
33.584255,130.856271
35.988216,139.788709
34.721427,135.607453
36.375687,139.083105
36.096088,140.085851
34.295799,133.833583
35.555334,139.577702
35.160937,136.905206
34.668062,135.542824
35.625269,139.459696
35.124207,136.982744
35.531088,139.698867
36.142689,139.391453
35.921347,138.932965
34.412134,135.302418
40.509715,141.431722
38.290258,140.812277
35.819164,139.415137
35.293394,136.80377
34.08629,131.397436
34.497638,135.493022
35.798874,139.966767
35.662407,139.697826
35.223759,132.915
35.730465,139.711321
35.629157,139.794443
34.86568,137.308971
41.781186,140.794863
35.643751,139.696352
34.686959,133.932887
35.092392,136.988707
35.767093,139.850794
33.888631,132.704335
36.237745,137.900704
37.418195,140.379458
34.817395,135.712609
37.724593,140.456569
34.044286,131.815025
34.19594,131.502691
34.692098,135.515161
34.495787,135.586678
36.060923,136.500559
36.323658,139.003242
35.000771,135.698871
34.636651,135.418822
36.600982,138.147563
35.553144,139.787763
35.727303,139.798657
35.986792,139.373751
34.442457,134.915185
33.59555,130.447476
35.949577,139.769806
35.455611,138.824403
34.974895,138.381805
35.34344,139.259106
34.609493,135.539224
38.287541,140.265668
35.930381,139.430611
38.410177,140.439053
35.002386,134.133789
34.77732,135.615121
37.897043,139.044634
35.745271,139.527415
35.661994,139.733002
34.394097,135.310791
35.939862,139.470257
35.624833,139.242973
35.683798,139.701852
35.017417,135.856191
35.839295,139.679081
35.399458,139.534504
33.59334,130.362554
34.910079,136.629054
38.257688,140.909582
33.705838,130.683692
35.373803,139.443866
34.704232,135.496171
34.0862,131.397572
36.561584,136.620787
33.985406,131.171518
34.622304,135.617637
35.508146,139.612169
35.69784,139.406642
35.68335,139.7664
37.39854,140.388532
35.388031,139.58186
36.811815,137.403737
35.680185,139.728777
35.894268,140.483104
34.81239,135.531595
35.629122,139.280228
35.312527,137.15687
35.751987,139.544113
34.668558,135.502461
43.007534,141.442414
36.33059,139.164642
36.139828,139.389176
35.026301,137.145434
35.59853,139.615887
35.120298,136.747795
34.901212,135.805334
37.548679,139.929138
35.466193,139.622691
35.000345,136.865902
34.501865,135.591972
34.730777,135.639233
34.726594,135.236638
35.154325,139.110277
36.120233,138.159618
33.23616,130.319802
35.69765,139.413236
35.032516,135.724672
34.669887,135.497609
35.641706,138.601967
34.666105,135.521193
34.687151,135.190914
35.75346,139.842638
35.75609,139.549623
38.265379,140.780961
35.680867,139.768663
34.708337,135.462456
34.714277,135.28484
35.67501,139.763138
34.161764,133.709279
36.666881,136.727704
35.392112,139.285054
43.14102,141.291599
34.693114,135.193443
39.662012,140.164426
35.710045,139.810359
35.438593,139.339833
35.767093,139.850794
43.803427,143.893084
33.588553,130.399739
34.987984,135.760459
35.170304,136.881221
35.669218,139.762939
34.683151,135.068296
34.087305,134.523599
34.401115,135.3215
35.708805,139.814469
34.352498,134.046915
35.705829,139.665799
33.3546,130.808609
35.626154,139.78181
35.683934,139.318181
35.646556,140.102224
35.674452,139.737927
32.576955,131.643137
34.68877,135.470764
35.625653,139.78112
33.88752,130.884735
35.344063,136.989706
38.438074,140.401543
34.635631,135.549948
35.397089,136.391755
35.841255,139.622079
34.702313,135.497168
39.714295,140.1497
34.885808,136.834202
36.830253,137.400933
34.730389,135.558243
35.218128,136.891507
35.949577,139.769806
34.39678,135.297658
34.742561,135.476061
35.862718,139.402544
36.347456,140.457127
35.693031,139.703713
36.217422,137.975246
36.512173,139.004001
38.290251,140.812319
34.564122,135.562446
34.551392,133.692552
38.265379,140.780961
34.789946,137.784651
36.000108,139.668382
34.679017,135.179132
34.322894,134.05375
33.219229,131.660952
35.674237,139.716992
36.58334,138.149597
37.506206,139.946787
33.842096,132.758392
38.514381,141.071927
35.282412,136.95042
34.757334,137.678222
35.769802,139.875348
32.880115,130.581025
36.390069,139.070811
34.177508,131.479124
37.949778,139.065692
35.687036,139.774302
35.695561,139.775872
35.200131,136.756448
33.500432,133.433271
35.760347,139.629487
34.800455,134.667877
34.741846,136.511263
33.625227,130.426531
26.218063,127.688858
38.259396,140.872139
35.903142,139.716612
38.376827,141.072434
34.662869,135.628377
34.827567,134.69161
35.005272,135.758346
34.772599,134.769961
35.599402,139.700007
36.106658,140.205928
35.238861,138.607994
35.649582,139.853815
35.629157,139.794443
35.958535,139.84888
34.679519,135.169557
35.696432,139.813943
43.071363,141.347418
35.893748,139.950945
38.272815,140.923069
35.061168,137.100755
35.702822,139.41033
32.626386,131.67738
35.902357,139.718306
34.750518,135.353192
35.120298,136.747795
36.217355,137.975233
35.707968,139.720777
35.075513,137.131138
34.662037,135.031948
33.90885,130.809234
34.813994,135.340402
35.633361,139.879853
37.932956,139.09265
34.0862,131.397572
34.061458,134.555938
42.906503,141.900994
40.529404,141.495336
35.69701,139.407183
34.702313,135.497168
35.000011,136.866196
35.697736,139.812681
32.865635,130.592614
38.321682,140.909794
35.174966,137.002602
35.126029,136.901217
34.629579,136.123342
35.310466,139.135639
35.626154,139.78181
35.691426,139.752831
36.409725,139.057732
34.676505,133.884188
35.712869,139.606942
36.060923,136.500559
36.577437,138.141501
35.029091,136.734253
38.235824,140.89301
34.683536,133.769618
35.312474,137.15698
40.509751,141.43172
38.268514,140.884125
36.216919,137.975979
34.687527,135.190423
35.667661,139.765277
35.82076,139.573092
34.891839,135.677231
35.653059,139.644744
35.074298,136.720598
35.647434,140.033766
36.6775,140.6715
35.650358,139.708121
35.733152,139.70915
33.594789,130.44846
38.989079,141.113627
35.255505,137.011618
37.912706,139.037621
26.25807,127.71019
33.576678,130.448975
36.966544,139.869659
34.662075,135.0319
34.703579,135.512935
34.90672,135.725212
35.223716,132.914959
35.449015,139.345089
34.856977,135.773474
42.367718,141.032567
35.750933,139.951719
35.026199,137.145345
34.602611,138.233757
35.831854,137.968742
34.325252,135.641181
35.683978,138.722262
35.733369,139.728908
34.639434,133.96948
38.303689,140.955467
35.660391,138.537287
35.928151,140.015842
35.080663,136.045745
35.647349,140.033916
36.274111,139.77508
34.689305,133.767553
39.469282,140.475947
34.644648,135.511733
34.816833,135.57666
35.456703,139.634771
35.644328,139.71516
38.270973,140.791001
37.418218,140.379425
35.581992,139.775938
35.910664,140.052995
35.682623,139.770109
34.538081,135.488621
34.967096,135.772691
35.282737,139.661256
34.663888,135.210146
35.918851,139.650687
31.950043,131.432334
38.36411,140.876095
35.863042,140.070085
34.826293,137.207267
34.904151,138.284697
34.955612,136.972252
35.688375,139.764042
33.242514,130.293219
36.21692,137.97601
43.030085,141.340331
35.478477,139.638135
26.261572,127.71226
34.746744,135.498491
34.211501,133.878917
35.037535,135.745991
35.606998,139.734587
35.668361,139.650403
34.666654,135.503499
35.611944,139.625203
35.700997,139.705814
35.770065,139.801923
35.917727,140.637031
35.155666,136.915455
34.422226,135.328161
35.66252,139.698041
35.751373,138.560105
35.698353,139.414889
36.641287,138.186792
37.868818,138.989685
36.748345,137.126432
35.698099,139.414616
34.529521,135.711138
26.368215,127.816388
40.509719,141.431676
32.79629,130.759935
34.652888,135.554955
33.96851,135.357766
34.703267,135.205751
26.260129,127.711172
34.651175,135.590188
35.457529,140.206557
33.545638,133.498326
35.711408,139.774296
35.347025,136.989148
35.691621,139.70308
26.204078,127.649466
35.627125,139.883079
35.705829,139.665799
35.492215,137.491518
34.920497,137.223141
34.524459,135.739613
35.62052,138.576763
34.74256,135.476206
38.938587,141.133496
34.764792,137.439029
35.626112,139.781822
35.013288,135.751806
35.595086,139.547404
35.689738,139.702258
35.815184,139.704827
34.506884,135.76238
36.311263,139.462859
35.037016,136.898693
36.075448,136.238065
35.545422,139.446772
34.739262,135.341577
33.850138,132.767372
35.701819,139.543038
35.690204,140.230092
34.410841,132.469102
40.596997,140.505768
26.259869,127.711703
35.169053,135.361918
39.474556,140.470479
43.045313,141.463752
35.696888,139.770976
33.825046,130.936955
41.292174,141.20874
35.910664,140.052995
35.663633,139.664967
36.05515,136.247149
34.659028,135.488917
36.383064,139.073274
35.918759,139.623618
33.548558,130.179218
35.663544,139.712864
35.788263,139.613268
33.284937,131.098123
33.694402,130.688314
34.664858,135.50344
40.276768,140.582641
34.35068,134.046936
35.683432,139.698745
36.715408,137.158447
34.115438,132.990922
35.73423,139.708311
35.336562,136.661208
35.147373,140.31687
35.169068,136.907765
35.693513,139.697243
42.993171,144.422962
35.825891,139.708923
38.295845,140.273223
35.612361,139.62915
43.049783,141.429529
33.967191,132.773772
35.903115,139.718415
34.797952,135.248713
35.453993,139.638816
34.600358,135.830906
35.700119,139.77251
35.420683,139.539284
35.930587,140.134263
34.195944,131.502749
37.506867,139.931344
33.186283,129.666624
35.647997,138.66463
36.099409,140.088677
35.658979,139.698163
34.338069,134.052921
35.720028,139.891913
35.026291,137.145551
34.704858,135.499258
33.578949,130.377406
35.698102,139.413764
35.255503,137.011676
35.037835,135.746046
34.661592,135.501455
36.655484,138.289681
38.261075,140.884005
33.806527,132.758774
33.818064,130.875407
35.970983,139.370936
35.246826,137.091153
35.688024,139.696782
36.39374,140.501558
35.847313,139.953279
34.816469,135.576083
33.198575,131.650252
34.702313,135.497168
35.906258,139.624
34.747345,136.520715
34.662078,135.031911
34.48479,133.348732
36.249506,139.163892
34.396604,135.297635
35.256074,139.675221
32.802705,130.711398
35.517758,139.686701
35.66148,139.91362
35.929631,140.134799
36.060923,136.500559
34.582503,135.466879
38.376346,140.21899
42.67808,141.682323
35.280731,139.193443
36.533916,136.625141
36.330594,139.164655
40.530237,140.240433
35.693083,140.050098
36.195355,139.1264
38.244882,140.349359
34.727488,135.549687
34.706555,135.508929
35.733555,139.739499
34.618619,135.584687
35.113971,136.844867
35.627972,139.721649
33.674092,130.440781
33.574644,130.755232
35.3736,139.914171
35.726969,139.798241
35.278396,136.25313
35.844531,139.672757
35.439091,139.340112
34.74262,135.523281
43.049537,141.430701
35.161293,136.90636
35.591377,139.461426
35.713073,139.541632
34.843224,134.937568
34.590508,135.503205
32.257315,130.928265
35.326012,136.840607
35.704978,139.838181
43.046705,141.328667
35.697562,139.41364
35.75609,139.549623
35.437884,140.294091
35.515362,137.832452
33.452178,132.422083
43.056329,141.380934
34.728645,135.579668
34.855422,137.015537
37.596696,140.444142
34.077895,134.551607
37.949948,139.065578
35.737754,139.734171
35.752284,139.692998
35.312445,137.156978
35.453993,139.638816
34.819617,135.369158
34.014965,134.414803
38.321527,140.9065
34.987977,135.760433
34.777064,135.543524
43.623371,141.941437
35.24277,136.965087
35.52993,139.69882
34.087305,134.523599
34.626386,135.689179
35.910252,139.420031
34.972505,135.769775
35.712546,139.725784
35.796634,139.793641
35.713119,139.541672
36.115717,138.477453
34.524438,135.739758
35.485106,139.619312
35.710312,139.917529
34.665008,135.217174
35.738779,139.640564
34.960594,132.146707
36.399471,140.434967
35.69841,139.770239
34.74262,135.475945
34.602993,133.745219
36.207873,139.248524
35.734743,139.664306
38.222185,140.977779
35.1708,136.905747
35.665556,138.567769
36.365759,139.386221
34.652538,135.506304
35.011819,135.75899
35.726673,139.858771
34.396631,135.29768
34.729386,135.532754
33.545035,133.48932
35.625815,139.51554
41.771899,140.731475
35.44273,139.647263
34.650957,135.496216
35.793703,139.801655
34.715226,135.767857
36.076535,138.091275
32.815634,130.714654
34.634069,135.417432
35.438583,139.339544
35.021524,138.487836
34.877608,139.108274
34.960846,132.146984
36.298614,139.872811
36.047288,138.11028
35.552267,139.786935
26.337316,127.846654
35.685777,139.882328
33.90885,130.809234
34.157058,135.249698
33.310163,130.606707
34.704851,135.499255
35.617377,139.67615
34.665988,133.917659
35.00866,135.771606
35.655522,139.678173
35.702859,139.343464
35.032436,135.779471
42.993171,144.422963
34.202361,134.586965
33.252459,130.308879
36.114429,140.115508
42.374624,141.035447
34.967096,135.772691
34.967096,135.772691
34.396631,135.29768
34.652918,133.885325
39.724887,140.136813
35.250764,139.161216
35.387785,136.324647
33.524554,130.541173
42.67808,141.682323
34.798635,135.624548
33.539313,130.445578
35.005031,134.134375
36.309003,138.515262
35.697626,139.702052
38.348867,140.826909
34.64815,135.758515
35.636779,138.690144
33.576819,130.34569
34.808804,135.671306
35.713105,139.541418
35.592175,139.338652
34.352498,134.046915
38.301098,140.948611
34.556216,135.504459
36.220711,139.385775
36.076808,140.141896
36.25443,139.419044
35.258053,136.908155
34.887221,135.398493
35.152433,137.011739
35.738479,139.559848
36.229201,139.562001
34.338068,134.053151
33.501301,130.524773
34.667185,135.454279
34.689309,135.529164
34.68388,134.922487
33.908228,133.184246
35.670926,135.072171
32.567112,131.679418
26.315887,127.827505
34.394359,132.462098
35.532763,139.704394
38.281728,140.891797
34.542879,135.48
31.872527,131.439952
34.726359,135.235391
42.99317,144.422963
36.133322,138.47738
34.626646,135.525089
38.321514,140.908802
42.565795,140.822223
35.600982,139.377609
34.789745,137.784753
34.819518,135.369235
40.508514,141.438093
39.290781,140.429033
38.87062,140.901296
36.311559,138.513811
34.891343,135.675802
34.87083,136.61745
35.655439,139.761227
35.50434,139.546125
37.33931,138.578809
34.822531,135.529405
35.670399,139.681054
35.004782,135.952326
32.787532,130.719712
38.711517,139.813843
35.90345,139.717148
34.48725,135.778226
36.075341,139.628531
35.163398,136.911095
35.702308,139.802037
34.863147,135.646669
34.649863,136.069917
35.014328,136.879959
34.679596,135.829072
33.859328,130.721324
34.077895,134.551607
34.195864,131.502665
33.517394,133.531396
35.270362,139.665398
34.668033,135.823775
33.933603,134.646792
35.656029,139.744916
37.71164,140.363808
33.494882,130.228924
34.613452,135.830653
32.787496,130.811855
34.709138,135.457148
35.482781,139.612551
35.663588,139.66496
35.718912,139.568169
34.448685,135.456971
34.551432,135.496648
35.326298,136.788896
35.860615,139.97159
34.70411,135.500333
34.396631,135.29768
34.70528,135.502216
35.320947,136.541927
34.541581,135.546784
35.670551,139.706051
35.660761,139.699407
43.049365,141.429817
42.678079,141.682322
34.710424,138.128547
35.710109,139.919591
36.253552,140.033498
34.797518,135.552478
42.906837,143.128432
35.697033,139.765303
35.068204,135.990859
35.736446,137.936686
35.080716,133.693275
34.811017,135.340705
36.22073,139.385813
34.66727,135.601814
38.376346,140.21899
35.397944,136.715231
34.726359,135.235391
36.235252,139.187229
35.258375,136.974798
34.584626,135.781008
35.671006,139.741984
34.561479,135.59131
36.377567,139.069451
35.594705,139.345275
33.312407,131.490236
33.412125,130.608092
35.707061,139.570462
32.627765,129.738348
35.634952,139.667404
31.563763,130.548729
35.664901,139.703426
34.694062,135.194128
35.015609,136.256989
34.80047,135.668941
35.66678,139.600222
34.683038,135.189526
31.549378,130.541989
35.44273,139.647263
33.501301,130.524773
35.752215,140.013274
35.415355,139.941791
35.863042,140.070085
35.015688,138.525898
35.839483,139.693844
34.974118,138.381711
35.680838,139.768717
35.517758,139.686701
33.629754,130.443766
35.630731,139.882646
36.308994,139.812976
34.743105,135.087171
34.637958,135.418816
34.619561,135.763886
34.674853,135.500425
35.649443,139.912478
37.897062,139.044544
35.988794,139.980672
34.947285,138.367027
36.060923,136.500559
35.061186,137.100864
32.802713,130.711495
35.650556,139.634186
35.655208,140.027913
35.626949,139.7233
35.362366,139.627808
38.16957,140.303206
34.726877,135.269068
35.524106,139.603894
35.735553,139.747272
36.115654,139.441019
34.729459,135.5327
35.102827,136.901058
36.633568,138.546906
35.311737,136.940816
34.532674,135.708414
38.169806,140.891311
34.709138,135.457148
35.158423,136.876435
41.292174,141.20874
35.726673,139.858771
35.440958,136.763032
34.862818,135.647665
35.053005,136.938479
35.604801,139.703282
33.998405,130.951346
35.853826,139.63733
38.224536,140.94733
34.661647,135.457161
35.779652,139.503635
35.458817,139.635726
35.705418,139.46877
35.008475,136.959742
34.967096,135.772691
34.808648,135.495948
33.843277,132.77132
35.710407,139.701327
35.63704,138.689884
32.801206,130.706616
35.829472,139.70228
40.499423,141.542614
33.908844,130.8092
34.745609,134.025753
33.519626,130.533328
35.693502,139.70184
34.044937,131.8358
34.744506,137.386741
36.20103,139.282166
36.277371,139.053311
34.749903,135.609312
34.672157,135.497803
36.534826,136.633794
32.802693,130.71154
37.54866,139.929115
34.874563,136.850224
31.563784,130.548822
34.338882,134.051676
34.448525,135.4574
39.626589,140.196766
35.116801,138.867097
35.553689,139.721263
34.401116,135.3215
35.846886,139.367216
35.431057,139.416886
34.327959,133.879572
34.16664,132.205255
35.229371,136.859691
34.846128,135.622742
35.714845,139.942858
32.852081,130.771361
35.433462,136.77515
35.104146,136.743752
34.967096,135.772691
34.808293,135.558216
34.629032,135.567452
35.160652,136.903953
35.952028,139.588066
34.667074,135.507761
35.631251,139.410041
34.992877,135.923349
35.152433,137.01174
36.202438,139.736923
35.715036,139.509282
26.343077,126.757515
34.84268,135.56642
34.746745,135.498489
35.723528,139.662962
35.478374,133.045746
34.498615,135.399089
34.665007,134.005817
34.706608,135.52943
34.815968,135.575682
34.396655,135.297688
35.90345,139.717148
34.59874,135.501252
34.845382,136.539271
34.579024,135.500147
34.788658,135.548575
35.343456,139.259168
35.109222,138.91211
35.674175,139.716691
35.668828,139.772131
34.668388,135.16465
37.398716,140.389041
35.528084,139.432577
35.255684,137.011227
34.663504,135.504776
34.757508,134.829375
43.82439,143.896499
35.170292,136.919433
35.657251,139.870003
34.03994,131.820223
33.93877,132.189818
42.971324,141.471387
37.65848,138.899972
34.693526,135.496164
35.015403,136.257113
35.155402,137.035316
34.697565,135.53338
38.235863,140.892984
35.705106,139.649789
35.270458,136.88648
33.968497,135.357708
35.66899,139.702128
42.814245,141.6464
35.808034,139.678041
34.887221,135.398493
36.308994,139.812976
36.716896,138.358704
39.716332,141.140442
35.517758,139.686701
40.520959,141.489654
35.728381,139.565618
35.742956,139.327639
26.538559,127.948871
34.746947,135.589852
35.797102,139.721385
32.039063,131.417347
33.591279,130.398939
42.828237,141.652772
35.465164,139.623252
34.680088,133.987904
33.86188,130.766387
43.091225,141.325776
33.726952,130.632649
35.12978,136.981842
35.724595,139.864745
32.81075,130.762695
35.701822,139.547399
33.452178,132.422083
35.486988,140.2465
35.923863,139.586315
34.742614,135.537867
33.568952,130.451196
35.192482,139.026213
34.99057,135.690898
35.015996,135.711383
35.212343,139.624123
38.294405,140.862921
36.100862,140.099585
34.732162,135.247961
34.68937,133.767525
34.798638,135.624539
34.61108,135.567548
38.263264,140.82101
34.520126,135.780605
36.57738,138.141151
35.691295,139.735472
34.468497,135.408074
36.075926,140.149345
33.844093,130.879502
36.255964,138.984306
35.914682,140.482048
36.363684,140.451448
40.499423,141.542614
35.946685,140.661981
35.325961,136.840628
34.400182,132.411413
35.70244,140.355533
35.903332,139.7173
35.116781,138.867095
35.077915,134.190369
35.632239,139.527163
35.628861,139.640051
35.838564,139.959144
43.06419,141.348751
36.177481,140.520214
35.659672,139.872778
35.44273,139.647263
34.665833,135.503889
35.864396,139.944388
34.353533,132.327359
31.904383,131.370285
34.699838,133.77807
35.810524,139.481048
35.255684,137.011227
33.732746,130.458963
34.213298,135.582146
37.548732,139.929162
34.987509,135.759963
35.734723,139.800853
35.69167,139.770877
37.597025,139.642707
35.482801,135.416262
34.665278,135.529984
34.3922,133.107609
38.282465,140.891593
34.66142,135.496624
36.299514,139.601027
36.328808,139.468264
35.903332,139.7173
33.833162,132.796325
35.29733,136.797032
35.724759,139.725379
33.50034,130.869184
34.505038,133.504853
35.655599,139.852143
35.527319,139.709766
34.651994,135.435867
35.733527,139.739314
35.693294,139.707472
36.152242,139.753527
35.67737,139.478475
34.512718,133.439574
35.965302,140.029747
32.801962,130.712805
35.451021,133.350277
35.951817,139.675342
34.397639,132.499054
36.402168,140.592921
35.165441,136.90564
33.818094,130.875609
36.696024,137.658246
40.281096,140.560168
33.837742,132.766767
35.667194,139.758545
35.760801,139.775537
34.59795,135.500689
39.084766,141.710818
35.701699,139.984706
35.773951,139.783288
35.714845,139.942858
33.286977,131.503809
37.164087,138.252407
35.667898,139.804981
35.665827,139.732211
34.703198,135.497468
35.069413,134.026511
31.581776,130.54807
33.923547,133.307874
35.039102,136.58958
35.620695,139.692508
36.082077,139.282608
36.258061,139.600052
34.663927,135.537361
36.512206,139.011433
33.593515,130.394164
35.629535,139.794738
35.011861,135.750439
34.663954,135.21078
34.396705,135.297688
35.910664,140.052995
43.058107,141.352138
32.74572,129.869955
34.701259,133.779802
34.797325,135.552471
34.584626,135.781008
35.17335,136.885822
35.096304,138.85785
39.628945,141.901112
36.060923,136.500559
35.032148,135.727942
38.324167,140.881597
36.622961,138.596729
35.633187,140.16317
34.787682,135.537866
37.621032,138.868595
34.530263,135.827148
32.872575,130.701802
35.44273,139.647263
35.466216,139.417694
34.397639,132.499054
35.463071,139.58938
34.729364,135.532731
34.652479,135.555902
35.70239,139.578028
36.098034,139.577545
34.734496,135.563881
34.688899,136.515735
34.260028,135.193659
35.438538,139.339985
35.924127,139.416613
26.202873,127.686122
34.41045,135.299892
34.637852,135.418849
36.402181,140.442188
41.292174,141.20874
35.158433,136.876447
35.710966,139.839507
34.747312,136.520671
40.193878,141.767487
36.037726,139.71245
35.005941,135.756952
35.543872,139.536271
34.781102,135.5467
35.698694,139.413855
34.670176,135.475912
35.31391,139.491179
26.20517,127.64958
34.43862,135.414285
35.025992,137.145969
34.648643,135.552311
33.307746,130.523953
35.646987,139.670977
35.741741,139.629164
39.354234,141.110889
35.699825,139.772794
35.649607,139.853781
34.749419,135.578306
35.037403,135.745782
35.171072,136.909529
32.72814,129.88928
33.563437,131.403457
34.622757,135.584384
34.999834,135.730256
35.913732,139.48122
34.987659,135.713089
35.58999,139.605586
35.494363,139.628805
35.670928,135.072269
35.272542,136.263347
35.902783,139.718472
35.256562,136.853267
36.228178,136.145894
33.837742,132.766767
34.338653,134.052077
35.664219,139.73135
35.125304,137.166759
35.903329,139.716936
32.865711,130.592474
35.66366,139.664976
33.582377,130.36997
35.70926,139.773504
34.821889,135.38847
34.731967,135.73453
34.966654,135.775652
34.713713,137.596593
35.703665,140.215395
35.847949,139.954229
35.514859,139.53903
36.893773,139.706254
33.527805,133.443525
42.993153,144.42296
33.832885,132.771163
34.74021,137.430732
34.920474,137.142625
35.700027,139.772459
41.81247,140.759658
36.748348,137.126437
32.856686,130.783312
35.169114,136.999021
34.401104,135.321482
36.569653,136.65164
35.058338,137.211861
34.703961,135.499897
34.677614,135.831913
35.665488,139.762046
36.268513,140.55287
35.63704,138.689884
36.373271,140.484634
35.23582,136.993586
36.074183,139.68483
36.741162,137.015197
38.244797,140.347002
35.399572,136.724307
35.895186,140.062689
42.826871,141.638097
34.282571,132.520551
35.310167,140.401921
35.65425,139.754237
34.84265,135.566386
34.72735,135.345912
34.396719,135.29769
35.366116,137.199315
39.724876,140.136831
33.33723,131.469725
38.275192,140.968993
35.729429,139.710371
35.440889,136.763232
35.726023,139.590831
33.546334,133.498314
26.337211,127.846012
34.712364,135.365427
37.058687,140.892739
35.903332,139.7173
36.575914,136.604613
35.468549,139.618053
35.212293,137.012012
35.168636,139.825663
35.750683,140.019609
33.593066,130.397667
34.765025,135.526039
43.091517,144.129017
34.637874,135.41883
35.481461,139.640157
36.220746,139.385749
26.20517,127.64958
39.717237,140.12759
35.44256,139.647866
35.155206,137.035029
34.815758,135.575786
34.282162,135.391512
36.63407,138.192834
35.216593,136.311571
33.548624,130.367285
34.269517,134.054584
34.967096,135.772691
34.642888,135.567362
35.161372,136.906654
31.591643,130.555502
34.352498,134.046915
26.48415,127.975625
35.25777,136.965801
35.359151,139.630101
34.842618,135.566421
33.833098,132.796428
34.790132,135.538495
35.212343,139.624123
35.611578,140.116614
34.797325,135.552471
33.231441,130.571903
35.707557,139.594849
35.725088,139.722839
38.900277,141.27296
35.69716,139.658686
35.862449,139.970538
35.674231,139.716995
35.689945,139.701548
35.020888,135.769297
34.219004,134.018427
35.182292,136.948237
35.711552,139.798
35.696432,139.813943
35.013414,135.672496
34.65128,133.841064
35.698047,139.481478
36.753603,138.970983
35.056183,135.673886
35.830349,140.01218
38.343456,140.362902
35.58895,139.732694
40.276768,140.582641
34.687933,135.572038
33.592762,130.398531
35.691426,139.752831
34.104787,134.575155
34.978658,138.496736
35.69382,139.700991
35.486792,136.358939
